"","Predicted"
"902S05173_5.17.11_1",12.5631
"902SMSND3_5.6.08_1",13.4787666666667
"902WE0888_6.16.15_1",14.4420666666667
"903M20124_6.24.15_1",12.5218666666667
"903M20153_6.24.15_1",12.4504
"903NP9SLR_3.19.15_1",18.0746571428571
"903NP9SLR_3.25.14_1",18.0746571428571
"903S06113_5.23.12_1",15.5348428571429
"903SLFRCx_5.22.15_1",13.3217666666667
"903SLKYS3_5.7.08_1",12.5218666666667
"903SLMSA2_5.9.08_1",14.3835
"905PS0026_5.13.08_1",13.8714666666667
"905S01953_4.29.09_1",13.8652
"905S15201_5.23.12_1",12.1515
"905SDYSA7_5.6.08_1",13.8652
"905SDYSA7_5.6.08_2",13.8652
"905WE1018_6.9.15_1",17.2272
"907BCT_4.17.14_1",16.8185666666667
"907BCT_5.14.14_1",16.8185666666667
"907S00577_5.12.09_1",16.0251
"907S01418_5.12.09_1",12.5466666666667
