"","Predicted"
"207LPC025_5.13.14_1",3.88038318989177
"207PS0142_6.1.11_1",3.84668168171283
"207PS0150_6.13.12_1",3.89329996079895
"207PS0150_6.13.12_2",3.89329996079895
"207PS0241_6.3.13_1",3.76933037443687
"207R00011_5.22.12_1",3.87356060878542
"207R00139_5.17.12_1",3.59486553311279
"207R00139_5.17.12_2",3.59486553311279
"207R00247_5.22.12_1",3.87893716616386
"207R00375_5.1.13_1",3.84443538059152
"207R00395_5.14.13_1",3.67311067003909
"207R00503_5.2.13_1",3.9766259360874
"207R00532_4.29.13_1",3.99079905646187
"207R00567_4.30.13_1",4.01303977556488
"207R00567_4.30.13_2",4.01303977556488
"207R00631_5.16.13_1",3.96086392722104
"207R00631_5.17.13_2",3.96086392722104
"207R00788_5.15.13_1",3.57412505269297
"207R00843_4.22.14_1",3.67694564344609
"207R00843_4.22.14_2",3.67694564344609
"304BEP_7.7.11_1",3.68785249568504
"304BH9_7.21.11_1",3.6989673767721
"304PS0006_6.17.08_1",3.92328214721059
"304PS0006_6.4.08_1",3.92328214721059
"304PS0006_6.4.08_2",3.92328214721059
"304PS0146_6.18.12_1",3.69039893977124
"304PS0146_7.11.12_1",3.69039893977124
"304PS0274_6.4.14_1",3.61887637304432
"304SL9_7.21.11_1",3.61721220949523
"304SL9_7.21.11_2",3.61721220949523
"304SOU_7.6.11_1",3.55889797087135
"304ZAY_7.7.11_1",3.61817757619899
"305COR2_7.21.11_1",3.74040965457725
"305PS0034_6.17.08_1",4.09108097447031
"305PS0057_6.16.09_1",3.97409211198341
"305PS0061_6.17.09_1",3.56255039937388
"309PS0072_6.23.10_1",4.01221155888669
"309PSO_5.22.12_1",3.8126463327242
"309SAT_5.23.12_1",3.48324226798378
"309SET_5.31.12_1",3.63597982323852
"309SET_5.31.12_2",3.63597982323852
"312ORB_5.15.13_1",3.92473455025235
"402M00002_8.13.15_1",3.97692983173063
"403BA0047_5.15.08_1",3.93186948042346
"403BA0068_5.14.08_1",3.92978978458021
"403M05758_6.29.15_1",4.05746630322929
"403S01784_6.9.09_1",3.90162457290796
"403S03320_6.8.10_1",3.88639982380831
"403S03832_6.8.09_1",4.03347712095269
"403S04868_6.15.11_1",4.05169701936843
"403S05247_6.1.10_1",3.93660448537921
"403S11084_6.9.10_1",4.10041863427323
"403S14156_6.9.09_1",4.2655896405778
"403S34646_6.25.13_1",4.09716015319377
"403S39062_6.25.13_1",4.07799503236263
"404BA0084_6.4.08_1",4.14120696965652
"404BA0142_6.18.08_1",3.9593289144469
"404BA0376_6.5.08_1",4.00862943733857
"404BA0376_6.5.08_2",4.00862943733857
"404BA0808_6.2.08_1",3.78395223750761
"404BA0808_6.3.14_1",3.78395223750761
"404M04532_7.14.15_1",4.04544895032101
"404M07346_7.1.15_1",3.8515185970877
"404M07349_7.15.15_1",3.92216312161333
"404S00808_6.22.10_1",3.78395223750761
"404S02920_5.12.09_1",4.07930149623935
"404S03048_5.13.09_1",3.94891886267763
