"","Predicted"
"518MLC181_7.15.14_1",0.562
"518PS0033_6.29.09_1",1.82046666666667
"518PS0073_8.16.11_1",1.75426190476191
"518PS0093_9.24.12_1",2.69653333333333
"518PS0113_7.9.12_1",1.91696666666667
"518RCNAPC_8.18.14_1",0.762421212121212
"518SDCAHR_6.12.13_1",1.01911666666667
"518SED086_8.17.11_1",0.832433333333333
"518SNCABC_9.26.12_1",0.978533333333333
"518WE0521_6.19.13_1",0.768566666666667
"518WLCBWL_8.5.13_1",0.962033333333334
"518YLCAFR_8.17.11_1",0.921233333333334
"522CE0027_6.9.14_1",1.3608
"522MFSCRB_9.18.08_1",1.99966666666667
"523PS0172_8.10.11_1",0.693756349206349
"523TMCATG_10.5.09_1",2.98956666666667
"524PS0342_7.18.12_1",5.9218
"524PS0650_7.17.14_1",1.61013333333333
"526PS0072_8.7.14_1",0.794816666666667
"526PS0076_8.26.08_1",1.02968888888889
"526PS0396_9.1.09_1",1.9218
"526PS1100_8.21.12_1",2.28688571428571
"526PS1144_8.22.12_1",4.6529
"526PSCBLK_8.21.12_1",2.75796666666667
"526WER123_8.21.12_1",0.948468831168831
"526WTCACT_6.24.13_1",1.86187619047619
"527PS1156_8.21.12_1",1.63436666666667
"532CPC238_7.30.14_1",0.171466666666667
"532CRM206_7.10.14_1",0.6991
"532PTCAER_8.19.13_1",0.933933333333334
"534ANCACF_8.31.10_1",1.36375238095238
"534CFSAIM_7.27.09_1",2.28638095238095
"534DCC167_8.14.13_1",0.400661904761904
"534PS0070_8.30.10_1",1.4088442002442
"534RSCAGG_9.19.11_1",0.2918
"534SPC227_7.9.14_1",0.668495238095238
"534SRCFFC_8.29.12_1",1.5903119047619
"534WER219_8.29.12_1",0.756919047619047
"536CLR247_7.8.14_1",0.409229914529914
"536LLCACR_9.22.11_1",0.815757142857143
"536PS0107_7.17.12_1",1.17954911754912
"536SED006_9.20.11_1",1.7719
"536SED108_9.21.11_1",0.4545
"536STR127_6.17.13_1",1.54881428571429
"536TRC119_6.18.13_1",0.993561904761904
"537ADCH41_9.12.11_1",0.475639682539683
"537BLCABG_9.15.11_1",1.92086666666667
"537BSCAWR_7.15.08_1",1.08936666666667
"537GZCAMR_8.7.08_1",1.59732147297147
"539NDCACC_10.15.09_1",1.44230476190476
"540BCA168_6.24.14_1",0.0621999999999999
"540CQCBBR_9.14.11_1",0.642800432900433
"540GNCBTC_9.13.11_1",0.584274603174603
"540MNCANF_9.29.10_1",0.227366666666667
"540MNCASJ_8.24.10_1",0.148333333333333
"540SDC212_6.16.14_1",0.229895238095238
"540SSJ200_6.24.14_1",0.0665
"552DRCAEF_6.25.14_1",0.197043650793651
"552FCA017_7.30.13_1",4.29636666666667
"552KRSFBC_7.14.08_1",0.723055555555555
"552MFC120_7.22.13_1",1.33867768897769
"552PS0028_6.18.08_1",3.22973333333333
"552PS0072_8.30.11_1",0.953533605283605
"552PS0284_8.29.11_1",2.41098095238095
"553KRMAPC_8.22.11_1",0.592516666666667
"554FSC207_6.19.14_1",0.6589
"554LCCADR_6.10.08_1",4.1843
"554NYCGWD_8.25.11_1",0.946866666666666
"554PMCABC_8.24.11_1",1.77471666666667
"554PMCGWD_8.23.11_1",0.600395238095238
"554SED027_8.24.11_1",0.7053
"555PS0064_6.17.08_1",3.8433
"601PS0077_8.7.12_1",2.30180317460317
"603DDM004_7.9.13_1",1.30833431568431
"603GLS001_8.1.10_1",2.0531
"603GSCADC_8.25.10_1",1.43696764901765
"603OHCAOR_8.24.10_1",1.63429523809524
"603PS0045_8.29.11_1",0.8267
"603PS0056_8.31.11_1",0.276033333333333
"603PS0073_9.13.11_1",1.04238614718615
"603PS0076_7.23.12_1",0.460166666666667
"603PS0092_7.25.12_1",1.36253333333333
"603PS1056_8.14.12_1",2.61106666666667
"603PS1488_7.10.13_1",0.869966666666667
"603RCC156_7.16.13_1",0.412770634920635
"626PS0171_5.15.08_1",1.87043333333333
"626PS0619_6.3.10_1",3.12583333333333
"626PS0827_6.3.10_1",0.5672
"626PS1195_5.23.13_1",1.0455
"628MRW138_5.21.14_1",0.919857142857143
"630FCA097_8.22.13_1",2.66803333333333
"630PS0005_8.25.14_1",0.36277619047619
"630RBS005_8.12.14_1",0.223833333333333
"630SED034_8.6.12_1",0.392433333333333
"631LWK002_8.12.14_1",0.850309523809524
"631PS0001_9.29.10_1",1.71175238095238
"631PS0011_7.28.09_1",0.759233333333333
"631PS0023_8.4.09_1",2.78543333333333
"631PS0145_7.2.14_1",0.759366666666667
"631WWK005_7.29.10_1",2.06037936507937
"632CHV001_7.23.10_1",2.23450476190476
"632DIX001_9.3.12_1",1.49222857142857
"632HNCAHL_8.31.10_1",1.99934285714286
"632HOS002_9.4.12_1",1.54064761904762
"632MUR001_9.7.11_1",0.6059
"632NOB001_9.1.10_1",1.37935281385281
"632PS0007_7.23.08_1",1.3566
"632PS0014_8.3.09_1",0.546519047619048
"632PS0058_8.15.11_1",1.6042
"632SVK001_8.27.14_1",0.845619047619047
"633PS0003_7.22.08_1",0.492988888888889
"633PS0083_9.4.12_1",1.20661948051948
"633WCR003_9.4.12_1",1.58780476190476
"633WE0991_9.9.14_1",0.121333333333333
"634CLD001_9.9.14_1",0.1663
"634EGL005_10.3.11_1",0.2858
"634GACALL_9.10.13_1",0.596770634920635
"634HID001_10.3.11_1",0.437571428571429
"634MKC278_9.8.14_1",0.476233333333333
"634PS0019_8.5.09_1",2.34983650793651
"634PS0099_9.10.12_1",0.514966666666666
"634R10BMW_9.29.11_1",0.236240387390387
"634R10GNL_10.3.11_1",0.674614285714286
"634R10UTR_9.28.11_1",0.342643417693418
"634TRT001_8.26.13_1",0.638537301587301
"634UTRADC_8.21.13_1",0.782519047619047
"635CLS001_7.9.10_1",2.06446666666667
"635PRN001_9.2.14_1",0.355
"635PS0038_8.9.10_1",1.1782
"636PS0070_9.21.11_1",1.09793333333333
"636SHCWES_7.30.13_1",2.81786666666667
"705PCCPCP_5.21.13_1",2.06246666666667
"719HOTCPF_4.15.14_1",1.3745
"719MISSCK_5.21.13_1",1.422
"719NP7AZC_4.9.14_1",0.890833333333333
"719NP7BNC_4.9.14_1",1.93426666666667
"719NP7DPC_4.8.14_1",1.63636666666667
"719NP7TWP_4.9.14_1",1.06993333333333
"719TRMDSS_4.8.14_1",0.876833333333333
"719WWRAEF_6.9.10_1",2.41153333333334
"719WWRPUS_5.13.13_1",0.930833333333333
"722ABSPPC_4.21.14_1",1.4347
"801BNC530_6.19.14_1",0.8685
"801CCCCTT_5.15.13_1",1.49576666666667
"801CCWFAC_6.7.11_1",2.61859682539682
"801EEWADD_6.5.12_1",1.33739047619048
"801LCMFAS_5.13.13_1",1.67253333333333
"801S01671_7.10.12_1",1.76213333333333
"801S02567_7.10.12_1",2.68646666666667
"801S03111_6.6.12_1",1.98756666666667
"801SNP001_6.18.14_1",0.801933333333333
"801WBC106_6.25.14_1",2.00866666666667
"801WCC247_6.5.14_1",2.12786666666667
"802FMCAIP_6.7.11_1",4.1639
"802S45233_6.12.13_1",3.13
"901BELOLV_3.26.15_1",2.9808
"901DCCSMC_5.16.11_1",1.83846666666667
"901NP9FLC_3.25.15_1",3.20543253968254
"901S00469_5.13.09_1",4.4004
"901S01705_5.14.09_1",1.9815
"901S01849_6.1.10_1",3.54334761904762
"901S02873_6.1.10_1",4.19606666666667
"901SCCA74_4.1.13_1",2.1943
"901SJSMT2_5.5.08_1",3.57801428571428
"902ARO100_5.5.14_1",3.70533888888889
"902SMSTN1_5.6.08_1",4.89273333333333
"903ACPCT1_3.26.13_1",3.56641428571429
"903FCPSPx_4.8.15_1",2.22750476190476
"903FRC_5.12.14_1",2.86097142857143
"903NP9LWF_5.8.15_1",3.1128
"903NP9UAC_4.9.15_1",3.76678095238095
"903WE0900_4.8.15_1",2.35336666666667
"905DGCC1x_3.25.14_1",4.62037222222222
"905SDBDN9_3.25.14_1",3.03843333333333
"905SDISS2_5.8.08_1",4.0458
"905WE0679_3.27.15_1",4.51443333333333
"907CCCR02_8.24.10_1",4.35223333333333
"907CONECR_5.31.12_1",5.25865317460317
"907S03210_5.18.11_1",3.5778
"907SDB035_5.22.14_1",3.86343333333333
"911COPPER_3.24.15_1",3.5292
"911KCKCRx_4.7.15_1",5.57883571428571
"911LAP_4.9.14_1",1.40686666666667
"911NP9ATC_4.7.15_1",3.41065714285714
"911NP9UCW_3.18.15_1",3.64136666666667
"911S00538_5.5.09_1",3.53389523809524
"911S00858_5.31.10_1",3.80973333333333
"911S01142_3.23.15_1",5.15077301587302
"911S02058_5.5.09_1",2.82113333333333
"911TCCTCx_5.31.11_1",3.32317142857143
"911TJKC1x_3.30.15_1",3.9666
"911TJKTC5_5.7.08_1",3.45756666666667
"911TJWIL3_5.25.11_1",2.32116666666667
"SASA4_11.2.08_1",3.4386
"SGUR103_7.22.10_1",2.03493867243867
"SJTC2_6.14.07_1",2.73859920634921
"SMAS1_5.12.08_1",5.24697698412699
"SMC00271_8.13.15_1",1.98726666666667
"SMC00428_6.19.14_1",4.7962
"SMC00476_6.8.09_1",1.87124660894661
"SMC00791_6.22.11_1",1.09222380952381
"SMC00911_6.4.09_1",4.1197
"SMC01196_7.14.10_1",1.25533333333333
"SMC01248_7.26.11_1",1.22756666666667
"SMC01367_6.23.11_1",3.41981349206349
"SMC01413_7.9.12_1",2.76736666666666
"SMC01424_7.1.09_1",0.867466666666667
"SMC01567_6.9.10_1",2.8106
"SMC02464_6.22.11_1",0.947833333333333
"SMC02591_7.21.11_1",3.51776666666667
"SMC02972_7.18.12_1",2.20417994227994
"SMC03234_6.28.11_1",2.25526666666667
"SMC03280_8.11.11_1",0.883133333333333
"SMC03452_6.13.12_1",1.9228
"SMC04524_7.9.13_1",4.0256
"SMC04795_7.14.11_1",4.89612380952381
"SMC05243_6.10.10_1",6.69543809523809
"SMC05407_7.21.11_1",4.20573333333333
"SMC05848_6.18.13_1",5.22785238095238
"SMC08157_6.22.11_1",3.86644761904762
"SMC09503_6.4.12_1",2.57646666666667
"SMC13599_6.4.12_1",2.86593333333333
"SMC18545_6.25.13_1",4.76103333333333
"SMC29064_6.25.12_1",1.59893333333333
"SMCR8_474_7.5.09_1",2.82073333333333
"SQMC1_6.5.08_1",4.41284761904762
"SYHC2_6.3.08_1",2.63817142857143
"SYTQ1_6.3.08_1",2.60450476190476
"TJKT1_6.13.07_1",5.57883571428571
"VRMT3_11.4.08_1",4.96566666666667
