"","Predicted"
"509PS0085_9.7.11_1",0.0523791909333898
"509PS0170_7.26.10_1",0.00666598040207471
"509PS0234_8.15.11_1",0.041888303589634
"509PS0334_9.12.12_1",0.0150022456140992
"513BTCACC_9.10.08_1",0.00573579822920146
"513PS0008_9.1.10_1",0.0157392012374557
"513PS0200_7.30.12_1",0.00651952728338971
"514BMCARC_9.27.11_1",0.0596467291354372
"514BRUUPX_10.9.08_1",0.0513818418907997
"514ICEUPx_8.13.14_1",0.0149102643771756
"514LNCASC_8.30.11_1",0.0777190027617995
"514PCASMR_10.29.14_1",0.0408338448056657
"514PS0131_7.28.14_1",0.0768359378508677
"514SBCAMR_8.29.11_1",0.0834934089026352
"514SCCAAR_7.24.08_1",0.075680140019682
"514SFA222_7.28.14_1",0.0436224502399439
"517LCCAYB_8.12.08_1",0.0674568876894885
"517PS0054_7.28.10_1",0.0139953319717447
"517PS0074_9.20.11_1",0.0430778232771658
"518CHCANF_7.12.12_1",0.0564467504776839
"518CPCRCR_8.20.14_1",0.0210379805703858
"518GZCUPx_6.30.14_1",0.0319878484112155
"518KNCAWC_8.15.11_1",0.0197283749250068
"518MLC181_7.15.14_1",0.0122023173981716
"518PS0033_6.29.09_1",0.0354857677294335
"518PS0073_8.16.11_1",0.0731357782104831
"518PS0093_9.24.12_1",0.0152724165189365
"518PS0113_7.9.12_1",0.0447710146812788
"518RCNAPC_8.18.14_1",0.0294376211749344
"518SDCAHR_6.12.13_1",0.0472141072256691
"518SED086_8.17.11_1",0.0171323022625107
"518SNCABC_9.26.12_1",0.0616903506290101
"518WE0521_6.19.13_1",0.0450928377330076
"518WLCBWL_8.5.13_1",0.112471386640453
"518YLCAFR_8.17.11_1",0.00465766539944714
"522CE0027_6.9.14_1",0.0140061952812179
"522MFSCRB_9.18.08_1",0.00670656644122065
"523PS0172_8.10.11_1",0.0129519976094948
"523TMCATG_10.5.09_1",0.0303376411221138
"524PS0342_7.18.12_1",0.0217369593498542
"524PS0650_7.17.14_1",0.0214918244992961
"526PS0072_8.7.14_1",0.0176442054384192
"526PS0076_8.26.08_1",0.0593026915792894
"526PS0396_9.1.09_1",0.0445912815969172
"526PS1100_8.21.12_1",0.0600156406935912
"526PS1144_8.22.12_1",0.0403656682138222
"526PSCBLK_8.21.12_1",0.0438323333217974
"526WER123_8.21.12_1",0.0478692424619609
"526WTCACT_6.24.13_1",0.0177407200139694
"527PS1156_8.21.12_1",0.0398461017146003
"532CPC238_7.30.14_1",0.0174553095617396
"532CRM206_7.10.14_1",0.0378364872729978
"532PTCAER_8.19.13_1",0.0414482533084809
"534ANCACF_8.31.10_1",0.029137879458969
"534CFSAIM_7.27.09_1",0.090622049700466
"534DCC167_8.14.13_1",0.0988871028826623
"534PS0070_8.30.10_1",0.0410896868873658
"534RSCAGG_9.19.11_1",0.0176354896759561
"534SPC227_7.9.14_1",0.0234028442190393
"534SRCFFC_8.29.12_1",0.0750340453087608
"534WER219_8.29.12_1",0.0239724657778736
"536CLR247_7.8.14_1",0.0236537339962538
"536LLCACR_9.22.11_1",0.0693906790950685
"536PS0107_7.17.12_1",0.0538293617990091
"536SED006_9.20.11_1",0.00830912382085754
"536SED108_9.21.11_1",0.0488993589905678
"536STR127_6.17.13_1",0.0707142615858406
"536TRC119_6.18.13_1",0.0715521657602767
"537ADCH41_9.12.11_1",0.0690944834647781
"537BLCABG_9.15.11_1",0.0040842005502138
"537BSCAWR_7.15.08_1",0.107529655727763
"537GZCAMR_8.7.08_1",0.0592778087290884
"539NDCACC_10.15.09_1",0.0854455588252818
"540BCA168_6.24.14_1",0.0563748294829477
"540CQCBBR_9.14.11_1",0.078226886661949
"540GNCBTC_9.13.11_1",0.0791399212081633
"540MNCANF_9.29.10_1",0.042139661898213
"540MNCASJ_8.24.10_1",0.0874924014968657
"540SDC212_6.16.14_1",0.0182438742187903
"540SSJ200_6.24.14_1",0.0536122809351479
"552DRCAEF_6.25.14_1",0.0728680732788116
"552FCA017_7.30.13_1",0.0164733102777373
"552KRSFBC_7.14.08_1",0.0623449719245034
"552MFC120_7.22.13_1",0.0849397887077651
"552PS0028_6.18.08_1",0.026211372767578
"552PS0072_8.30.11_1",0.105724240003876
"552PS0284_8.29.11_1",0.0263176842330649
"553KRMAPC_8.22.11_1",0.0133932067465876
"554FSC207_6.19.14_1",0.0270571004369746
"554LCCADR_6.10.08_1",0.0175360009436877
"554NYCGWD_8.25.11_1",0.0862980432143383
"554PMCABC_8.24.11_1",0.0383756315608609
"554PMCGWD_8.23.11_1",0.081646808111795
"554SED027_8.24.11_1",0.066590140364475
"555PS0064_6.17.08_1",0.033498321175797
"601PS0077_8.7.12_1",0.0896103942625909
"603DDM004_7.9.13_1",0.0781569331799449
"603GLS001_8.1.10_1",0.0705731189508701
"603GSCADC_8.25.10_1",0.0780430161996178
"603OHCAOR_8.24.10_1",0.101728209710576
"603PS0045_8.29.11_1",0.0439631756479789
"603PS0056_8.31.11_1",0.145092796264439
"603PS0073_9.13.11_1",0.0755113424198876
"603PS0076_7.23.12_1",0.047132724349701
"603PS0092_7.25.12_1",0.0435578547762039
"603PS1056_8.14.12_1",0.0572743097894107
"603PS1488_7.10.13_1",0.0193063295907255
"603RCC156_7.16.13_1",0.126839901653918
"626PS0171_5.15.08_1",0.0155109170671573
"626PS0619_6.3.10_1",0.0110169795481796
"626PS0827_6.3.10_1",0.0157921797750239
"626PS1195_5.23.13_1",0.0126942525413806
"628MRW138_5.21.14_1",0.00687473620915893
"630FCA097_8.22.13_1",0.0539707677996232
"630PS0005_8.25.14_1",0.0418914717036197
"630RBS005_8.12.14_1",0.0424640788727001
"630SED034_8.6.12_1",0.0480395685122967
"631LWK002_8.12.14_1",0.0298939580372779
"631PS0001_9.29.10_1",0.0392746750624764
"631PS0011_7.28.09_1",0.0795717320947014
"631PS0023_8.4.09_1",0.0379855254309745
"631PS0145_7.2.14_1",0.0174463006168133
"631WWK005_7.29.10_1",0.0871035074014914
"632CHV001_7.23.10_1",0.0461829784107411
"632DIX001_9.3.12_1",0.0397914750261232
"632HNCAHL_8.31.10_1",0.0512470443684695
"632HOS002_9.4.12_1",0.0346994029225536
"632MUR001_9.7.11_1",0.0850635598172291
"632NOB001_9.1.10_1",0.0896745239335014
"632PS0007_7.23.08_1",0.116599283824227
"632PS0014_8.3.09_1",0.0214756434672553
"632PS0058_8.15.11_1",0.0812977361614719
"632SVK001_8.27.14_1",0.0260687703237366
"633PS0003_7.22.08_1",0.12264319240783
"633PS0083_9.4.12_1",0.0648788335341635
"633WCR003_9.4.12_1",0.0399855288485653
"633WE0991_9.9.14_1",0.0181034688728353
"634CLD001_9.9.14_1",0.0191236813869018
"634EGL005_10.3.11_1",0.0288961129201766
"634GACALL_9.10.13_1",0.115565482558455
"634HID001_10.3.11_1",0.065772130642918
"634MKC278_9.8.14_1",0.0253318634506894
"634PS0019_8.5.09_1",0.118626702178202
"634PS0099_9.10.12_1",0.122208425711444
"634R10BMW_9.29.11_1",0.0498479395433313
"634R10GNL_10.3.11_1",0.081293525289601
"634R10UTR_9.28.11_1",0.071741509834024
"634TRT001_8.26.13_1",0.124452118834012
"634UTRADC_8.21.13_1",0.0729471474785845
"635CLS001_7.9.10_1",0.0624514800362907
"635PRN001_9.2.14_1",0.0455779473109524
"635PS0038_8.9.10_1",0.0498425217156958
"636PS0070_9.21.11_1",0.0451182349186973
"636SHCWES_7.30.13_1",0.0893194324166545
"705PCCPCP_5.21.13_1",0.0429825872614571
"719HOTCPF_4.15.14_1",0.0104733627148848
"719MISSCK_5.21.13_1",0.0116987258083473
"719NP7AZC_4.9.14_1",0.00503466001343067
"719NP7BNC_4.9.14_1",0.00594138241385524
"719NP7DPC_4.8.14_1",0.00655816637861604
"719NP7TWP_4.9.14_1",0.0062979725785057
"719TRMDSS_4.8.14_1",0.00813291194267915
"719WWRAEF_6.9.10_1",0.0621786625794153
"719WWRPUS_5.13.13_1",0.0475933585286556
"722ABSPPC_4.21.14_1",0.00466971820660497
"801BNC530_6.19.14_1",0.0561076765349338
"801CCCCTT_5.15.13_1",0.00682694418462215
"801CCWFAC_6.7.11_1",0.00666547784494795
"801EEWADD_6.5.12_1",0.00253508277083987
"801LCMFAS_5.13.13_1",0.0369851502168523
"801S01671_7.10.12_1",0.0423805300784131
"801S02567_7.10.12_1",0.0394111448801648
"801S03111_6.6.12_1",0.0708155438815718
"801SNP001_6.18.14_1",0.0371177365331553
"801WBC106_6.25.14_1",0.0503752318485692
"801WCC247_6.5.14_1",0.00254494750058636
"802FMCAIP_6.7.11_1",0.0350429770102162
"802S45233_6.12.13_1",0.0466565332519478
"901BELOLV_3.26.15_1",0.0189113149359204
"901DCCSMC_5.16.11_1",0.0149148504281555
"901NP9FLC_3.25.15_1",0.0236576424519091
"901S00469_5.13.09_1",0.0140298382820634
"901S01705_5.14.09_1",0.0108130257136224
"901S01849_6.1.10_1",0.0111605738870459
"901S02873_6.1.10_1",0.0033971527911119
"901SCCA74_4.1.13_1",0.0301196922050059
"901SJSMT2_5.5.08_1",0.00881436749513358
"902ARO100_5.5.14_1",0.0366133481475896
"902SMSTN1_5.6.08_1",0.0159144017014205
"903ACPCT1_3.26.13_1",0.0335217894696919
"903FCPSPx_4.8.15_1",0.0225485801959475
"903FRC_5.12.14_1",0.0309402671268223
"903NP9LWF_5.8.15_1",0.0110040066539152
"903NP9UAC_4.9.15_1",0.0247809862795124
"903WE0900_4.8.15_1",0.0372426209830401
"905DGCC1x_3.25.14_1",0.0226038469485442
"905SDBDN9_3.25.14_1",0.0227212616938682
"905SDISS2_5.8.08_1",0.0116966308086493
"905WE0679_3.27.15_1",0.029664912023435
"907CCCR02_8.24.10_1",0.00525252012076689
"907CONECR_5.31.12_1",0.0182587141035059
"907S03210_5.18.11_1",0.0555356356194079
"907SDB035_5.22.14_1",0.0262237300965074
"911COPPER_3.24.15_1",0.0317398162393363
"911KCKCRx_4.7.15_1",0.0307455271956996
"911LAP_4.9.14_1",0.0227030185881186
"911NP9ATC_4.7.15_1",0.0198776077023439
"911NP9UCW_3.18.15_1",0.0245543700971699
"911S00538_5.5.09_1",0.0177173321293293
"911S00858_5.31.10_1",0.0129693674094915
"911S01142_3.23.15_1",0.0335259719149009
"911S02058_5.5.09_1",0.0088465497375171
"911TCCTCx_5.31.11_1",0.0186643004524379
"911TJKC1x_3.30.15_1",0.0165214017218565
"911TJKTC5_5.7.08_1",0.0245117381212908
"911TJWIL3_5.25.11_1",0.00916468188004256
"SASA4_11.2.08_1",0.040248621162089
"SGUR103_7.22.10_1",0.031141714403068
"SJTC2_6.14.07_1",0.0236318582444289
"SMAS1_5.12.08_1",0.0233246222757992
"SMC00271_8.13.15_1",0.0470741415791798
"SMC00428_6.19.14_1",0.0311779102791042
"SMC00476_6.8.09_1",0.0156931358755334
"SMC00791_6.22.11_1",0.00185946705500515
"SMC00911_6.4.09_1",0.0188484242170353
"SMC01196_7.14.10_1",0.0497676467119644
"SMC01248_7.26.11_1",0.000698303827591175
"SMC01367_6.23.11_1",0.0196738287289957
"SMC01413_7.9.12_1",0.034567450273416
"SMC01424_7.1.09_1",0.0070290684146819
"SMC01567_6.9.10_1",0.0190976515036241
"SMC02464_6.22.11_1",0.00850078493632013
"SMC02591_7.21.11_1",0.00643846420323433
"SMC02972_7.18.12_1",0.0105026823753666
"SMC03234_6.28.11_1",0.0355487511898493
"SMC03280_8.11.11_1",0.00912606484175572
"SMC03452_6.13.12_1",0.0367379667526599
"SMC04524_7.9.13_1",0.0136348542807952
"SMC04795_7.14.11_1",0.0068055511463974
"SMC05243_6.10.10_1",0.0250952348744377
"SMC05407_7.21.11_1",0.0101643942598021
"SMC05848_6.18.13_1",0.0096921489759081
"SMC08157_6.22.11_1",0.0102986354558267
"SMC09503_6.4.12_1",0.00742024790825716
"SMC13599_6.4.12_1",0.0149461229193775
"SMC18545_6.25.13_1",0.0192181766833591
"SMC29064_6.25.12_1",0.0732370244910353
"SMCR8_474_7.5.09_1",0.0309994744543615
"SQMC1_6.5.08_1",0.0139411492294948
"SYHC2_6.3.08_1",0.00563758910031834
"SYTQ1_6.3.08_1",0.00796540644039923
"TJKT1_6.13.07_1",0.0307455271956996
"VRMT3_11.4.08_1",0.012990456896127
