"","Predicted"
"634R10BMW_9.29.11_1",0.00539302540492585
"634R10GNL_10.3.11_1",0.00886921154739118
"634R10UTR_9.28.11_1",0.0173729757323023
"634TRT001_8.26.13_1",0.0126380286395285
"634UTRADC_8.21.13_1",0.0052503787898031
"635CLS001_7.9.10_1",0.0158289861706124
"635PRN001_9.2.14_1",0.00662821699791025
"635PS0038_8.9.10_1",0.0130500527670521
"636PS0070_9.21.11_1",0.005961340364803
"636SHCWES_7.30.13_1",0.00346599730052995
"705PCCPCP_5.21.13_1",0.0101119093322418
"719HOTCPF_4.15.14_1",0.00802309577078357
"719MISSCK_5.21.13_1",0.00513037913954046
"719NP7AZC_4.9.14_1",0.0106839319695903
"719NP7BNC_4.9.14_1",0.00427843958366226
"719NP7DPC_4.8.14_1",0.00981578268219961
"719NP7TWP_4.9.14_1",0.00409789392830559
"719TRMDSS_4.8.14_1",0.00613061572592816
"719WWRAEF_6.9.10_1",0.0278145526813095
"719WWRPUS_5.13.13_1",0.0216452393761568
"722ABSPPC_4.21.14_1",0.0123214367647449
"801BNC530_6.19.14_1",0.0140743183819691
"801CCCCTT_5.15.13_1",0.0441610382302147
"801CCWFAC_6.7.11_1",0.0227960342137606
"801EEWADD_6.5.12_1",0.0261319176057668
"801LCMFAS_5.13.13_1",0.038259807644038
"801S01671_7.10.12_1",0.0294085678746678
"801S02567_7.10.12_1",0.0206252968264983
"801S03111_6.6.12_1",0.0446112838974783
"801SNP001_6.18.14_1",0.0283919352637794
"801WBC106_6.25.14_1",0.00531647894849805
"801WCC247_6.5.14_1",0.018195813135675
"802FMCAIP_6.7.11_1",0.00725549054983877
"802S45233_6.12.13_1",0.0140209196083788
"901BELOLV_3.26.15_1",0.017872188325866
"901DCCSMC_5.16.11_1",0.025905008680167
"901NP9FLC_3.25.15_1",0.0228071470674365
"901S00469_5.13.09_1",0.0234396781258212
"901S01705_5.14.09_1",0.00928052932647417
"901S01849_6.1.10_1",0.0186268233016595
"901S02873_6.1.10_1",0.0317663858774344
"901SCCA74_4.1.13_1",0.0220473747949663
"901SJSMT2_5.5.08_1",0.0370913071868239
"902ARO100_5.5.14_1",0.036396632266024
"902SMSTN1_5.6.08_1",0.0456689639799897
"903ACPCT1_3.26.13_1",0.0355800755210299
"903FCPSPx_4.8.15_1",0.0104459899078633
"903FRC_5.12.14_1",0.00875977339260428
"903NP9LWF_5.8.15_1",0.0129815056925364
"903NP9UAC_4.9.15_1",0.0202696014057173
"903WE0900_4.8.15_1",0.00798876295397368
"905DGCC1x_3.25.14_1",0.020958296264007
"905SDBDN9_3.25.14_1",0.0322376531186293
"905SDISS2_5.8.08_1",0.0530168080014399
"905WE0679_3.27.15_1",0.0258092783494893
"907CCCR02_8.24.10_1",0.0151602918510606
"907CONECR_5.31.12_1",0.016751498282857
"907S03210_5.18.11_1",0.0151063383346072
"907SDB035_5.22.14_1",0.00827173950588228
"911COPPER_3.24.15_1",0.00868736651930345
"911KCKCRx_4.7.15_1",0.0227559983466221
"911LAP_4.9.14_1",0.0197692467553657
"911NP9ATC_4.7.15_1",0.0119945786346539
"911NP9UCW_3.18.15_1",0.00346169052013417
"911S00538_5.5.09_1",0.0151900313951528
"911S00858_5.31.10_1",0.0083913362813313
"911S01142_3.23.15_1",0.020078910105678
"911S02058_5.5.09_1",0.0281681066444179
"911TCCTCx_5.31.11_1",0.0114625162559514
"911TJKC1x_3.30.15_1",0.0139300958919714
"911TJKTC5_5.7.08_1",0.0065625876976567
"911TJWIL3_5.25.11_1",0.0244780220655463
"SASA4_11.2.08_1",0.0251557577704313
"SGUR103_7.22.10_1",0.043402226777341
"SJTC2_6.14.07_1",0.0389698729394461
"SMAS1_5.12.08_1",0.0187779149034602
"SMC00271_8.13.15_1",0.0427868315716458
"SMC00428_6.19.14_1",0.0267273953821942
"SMC00476_6.8.09_1",0.009827373644307
"SMC00791_6.22.11_1",0.0320700237738365
"SMC00911_6.4.09_1",0.0236217236432077
"SMC01196_7.14.10_1",0.0068078850079
"SMC01248_7.26.11_1",0.0338575923421249
"SMC01367_6.23.11_1",0.0271102935576627
"SMC01413_7.9.12_1",0.0276211473696978
"SMC01424_7.1.09_1",0.0314898802364578
"SMC01567_6.9.10_1",0.0294726242738758
"SMC02464_6.22.11_1",0.0349334646314169
"SMC02591_7.21.11_1",0.0299372275945847
