"","Predicted"
"519CR0912_7.17.13_1",3.14803333333334
"519MNRASR_7.9.08_1",6.85143333333334
"519PS0002_6.26.08_1",5.12973333333333
"519PS0002_7.17.08_1",5.12973333333333
"519PS0002_7.22.09_1",5.12973333333333
"519PS0002_8.5.10_1",5.12973333333333
"519PS0134_7.7.08_1",5.1759
"519PS0194_9.10.09_1",3.24333333333333
"519PS0253_7.23.09_1",4.9385
"519PS0253_7.23.09_2",4.9385
"519PS0290_7.28.10_1",5.39106666666667
"519PS0305_7.21.10_1",5.18323333333333
"519PS0322_7.8.10_1",5.23993333333333
"519PS0340_6.26.12_1",6.60273333333334
"519PS0390_7.28.10_1",5.1759
"519PS0402_9.28.10_1",4.88506666666667
"519PS0402_9.28.10_2",4.88506666666667
"519PS0449_9.6.11_1",6.45150476190476
"519PS0449_9.6.11_2",6.45150476190476
"519PS0450_7.18.11_1",5.09696666666667
"519PS0514_6.26.12_1",0.931366666666667
"519PS0514_7.30.12_1",0.931366666666667
"519PS0534_6.25.12_1",5.51446666666667
"519PS0561_6.27.12_1",5.82756507936508
"519PS0561_6.27.12_2",5.82756507936508
"519PS0578_5.29.13_1",6.85423333333333
"519PS0578_5.29.13_2",6.85423333333333
"519PS0646_5.27.14_1",5.2696
"519SCRAMR_7.9.08_1",6.20826666666667
