"","Predicted"
"SMC01464_6.7.12_1",20.6712666666667
"SMC01512_6.23.10_1",20.7247666666667
"SMC01555_6.23.11_1",16.1730666666667
"SMC01606_5.26.09_1",15.6527333333333
"SMC01640_6.30.15_1",21.0663
"SMC01656_6.6.12_1",21.7144
"SMC01662_7.9.12_1",15.0811666666667
"SMC01684_6.3.09_1",13.2949666666667
"SMC01692_6.20.11_1",16.3675333333333
"SMC01694_6.28.10_1",20.9641666666667
"SMC01716_6.8.10_1",22.6681
"SMC01726_6.30.10_1",16.2876333333333
"SMC01748_5.21.14_1",24.1947666666667
"SMC01748_6.3.09_1",24.1947666666667
"SMC01772_7.11.12_1",20.5664
"SMC01814_6.9.10_1",13.0012666666667
"SMC01824_6.21.12_1",22.0931
"SMC01860_5.28.09_1",13.5896
"SMC01881_7.9.13_1",13.0036666666667
"SMC01881_7.9.13_2",13.0036666666667
"SMC01902_7.16.12_1",15.8512666666667
"SMC01912_7.12.12_1",22.0437
"SMC01923_7.12.11_1",16.1730666666667
"SMC01934_6.15.12_1",22.9122
"SMC01960_5.21.14_1",21.1590333333333
"SMC01960_6.23.10_1",21.1590333333333
"SMC01962_6.8.10_1",11.9948
"SMC01962_7.17.14_1",11.9948
"SMC01972_6.7.10_1",22.7322
"SMC01987_6.15.12_1",15.4469
"SMC01987_6.15.12_2",15.4469
"SMC01990_5.21.09_1",12.7047333333333
"SMC01990_7.8.14_1",12.7047333333333
"SMC02006_5.26.09_1",15.7746333333333
"SMC02028_7.12.12_1",18.3564666666667
"SMC02059_6.3.10_1",11.5672
"SMC02059_6.3.10_2",11.5672
"SMC02123_7.5.11_1",18.8633
"SMC02127_5.19.14_1",14.3766
"SMC02127_6.4.09_1",14.3766
"SMC02206_7.19.11_1",15.4589333333333
"SMC02208_5.29.13_1",20.2937666666667
"SMC02228_6.23.09_1",21.5659333333333
"SMC02232_6.3.13_1",22.6262
"SMC02270_6.30.10_1",17.5945333333333
"SMC02302_7.15.13_1",15.3164333333333
"SMC02366_6.23.14_1",16.1730666666667
"SMC02417_7.20.11_1",15.4333
"SMC02452_6.30.11_1",13.2164666666667
"SMC02484_6.5.13_1",14.8287333333333
"SMC02484_6.5.13_2",14.8287333333333
"SMC02494_5.22.14_1",15.2078333333333
"SMC02536_6.29.11_1",20.4415
"SMC02563_5.22.14_1",18.498
"SMC02563_6.24.10_1",18.498
"SMC02563_6.24.10_2",18.498
"SMC02622_6.15.10_1",18.1143333333333
"SMC02644_6.30.11_1",12.8481666666667
"SMC02656_6.23.09_1",22.2427
"SMC02680_6.3.14_1",19.1875666666667
"SMC02718_6.30.14_1",16.2306333333333
"SMC02749_6.27.11_1",12.1483666666667
"SMC02804_6.20.11_1",20.9776
"SMC02884_5.27.14_1",13.5896
"SMC02884_5.27.14_2",13.5896
"SMC02884_6.23.10_1",13.5896
"SMC02902_8.2.11_1",16.2703
"SMC02905_7.9.13_1",13.0100666666667
"SMC02936_6.18.13_1",11.8156666666667
"SMC02947_7.12.11_1",15.7746333333333
"SMC02984_6.23.10_1",21.1590333333333
"SMC02996_6.11.14_1",17.6334
"SMC03011_6.13.13_1",22.4676666666666
"SMC03133_6.2.10_1",11.0318095238095
"SMC03222_7.11.12_1",16.2846333333333
"SMC03268_5.27.14_1",20.5535666666667
"SMC03268_5.28.09_1",20.5535666666667
"SMC03304_6.29.11_1",22.9526
"SMC03523_6.11.13_1",15.1570666666667
"SMC03523_6.11.13_2",15.1570666666667
"SMC03687_6.2.10_1",11.96225
"SMC03737_7.6.12_1",21.5329666666667
"SMC03929_7.5.12_1",15.5452333333333
"SMC03971_7.11.11_1",13.0107666666667
"SMC03988_6.29.11_1",13.2477333333333
"SMC04008_6.19.12_1",22.1981333333333
"SMC04054_5.27.09_1",18.9217
"SMC04121_7.9.12_1",15.3805333333333
"SMC04132_6.11.12_1",12.6360666666667
"SMC04132_6.11.12_2",12.6360666666667
"SMC04294_7.11.13_1",16.1353
"SMC04308_6.17.09_1",13.0990333333333
"SMC04441_7.19.13_1",15.4747333333333
"SMC04532_7.11.12_1",22.5382333333333
"SMC04749_6.23.09_1",12.2758
"SMC04756_5.21.14_1",18.8335333333333
"SMC04756_7.7.10_1",18.8335333333333
"SMC04806_7.11.13_1",13.0107666666667
"SMC04932_7.12.10_1",13.6681
"SMC04934_7.12.13_1",18.4746666666667
"SMC05017_7.19.13_1",20.6001666666667
"SMC05109_5.7.14_1",22.2476666666667
"SMC05109_5.7.14_2",22.2476666666667
"SMC05109_6.23.09_1",22.2476666666667
"SMC05165_6.22.11_1",13.0107666666667
"SMC05165_7.12.11_2",13.0107666666667
"SMC05230_7.2.12_1",18.0412666666667
"SMC05332_6.11.12_1",12.8538
"SMC05379_6.15.12_1",15.7746333333333
"SMC05423_6.10.10_1",18.0429333333333
"SMC05524_6.30.11_1",13.0295
"SMC05567_6.12.13_1",21.3762333333333
"SMC05694_6.26.14_1",14.5912
"SMC05702_6.7.10_1",15.6527333333333
"SMC05764_6.19.12_1",12.3147
"SMC05956_6.19.12_1",13.9900666666667
"SMC06019_6.17.10_1",16.1730666666667
"SMC06036_6.11.12_1",13.0945
"SMC06079_6.26.13_1",16.5792666666667
"SMC06079_6.26.13_2",16.5792666666667
"SMC06302_6.28.12_1",19.4745666666667
"SMC06356_6.10.13_1",12.8979
"SMC06458_6.6.10_1",12.1486666666667
"SMC06612_6.6.13_1",17.8788
"SMC06653_7.1.10_1",10.1946428571429
"SMC06653_7.1.10_2",10.1946428571429
"SMC06714_6.6.10_1",12.1486666666667
"SMC06740_6.10.13_1",19.4030333333333
"SMC06918_7.16.12_1",12.4472
"SMC07085_6.21.11_1",12.7047333333333
"SMC07126_7.12.12_1",16.2636333333333
"SMC07828_6.6.13_1",18.016
"SMC08068_6.10.13_1",13.1692333333333
"SMC08094_6.28.12_1",18.5447666666667
"SMC08150_6.3.10_1",15.7746333333333
"SMC08150_7.8.14_1",15.7746333333333
"SMC08414_6.28.12_1",19.2944333333333
"SMC08426_6.8.10_1",11.9998
"SMC08845_6.22.09_1",12.2758
"SMC09091_6.27.13_1",15.5452333333333
"SMC09118_5.22.13_1",19.3662
"SMC09174_7.13.12_1",15.7746333333333
"SMC09286_6.9.10_1",12.7047333333333
"SMC09698_4.21.15_1",12.4466333333333
"SMC09698_6.9.10_1",12.4466333333333
"SMC10189_6.24.10_1",15.2348333333333
"SMC10198_7.13.12_1",16.2154
"SMC10685_7.1.10_1",9.91237619047619
"SMC11181_6.21.11_1",12.7047333333333
"SMC11581_5.13.15_1",16.6371666666667
"SMC11581_6.29.09_1",16.6371666666667
"SMC11581_6.29.09_2",16.6371666666667
"SMC12246_7.23.13_1",20.0453666666667
"SMC12862_6.27.11_1",19.3881666666667
"SMC13062_7.23.13_1",12.1486666666667
"SMC13187_6.4.13_1",15.9797333333333
"SMC13214_5.22.13_1",19.5452333333333
"SMC13630_6.21.12_1",11.9565333333333
"SMC14099_6.13.13_1",15.4570333333333
"SMC14211_6.4.13_1",15.7481333333333
"SMC14218_7.11.12_1",13.7995
"SMC15677_6.29.09_1",15.3290666666667
"SMC16045_6.28.12_1",13.0107666666667
"SMC16266_8.1.11_1",14.8443666666667
"SMC16832_6.18.10_1",12.0146666666667
"SMC16832_6.18.10_2",12.0146666666667
"SMC17432_6.23.14_1",11.4917666666667
"SMC17918_7.25.13_1",12.0012
"SMC18046_6.24.13_1",14.3268
"SMC18169_6.20.11_1",15.6527333333333
"SMC19228_7.16.12_1",12.1486666666667
"SMC19552_7.15.13_1",19.6049
"SMC19669_6.12.13_1",13.0107666666667
"SMC19697_6.24.13_1",20.4537333333333
"SMC20032_6.18.10_1",12.0146666666667
"SMC20497_7.16.13_1",18.4724666666667
"SMC21069_6.11.13_1",13.0107666666667
"SMC21371_6.20.11_1",15.6527333333333
"SMC21822_6.21.10_1",17.4492
"SMC21921_6.13.13_1",12.7047333333333
"SMC21921_6.13.13_2",12.7047333333333
"SMC22521_6.13.13_1",13.0107666666667
"SMC23495_7.16.13_1",23.9241666666667
"SMC24222_6.21.10_1",17.4492
"SMC24921_6.28.12_1",13.0107666666667
"SMC26909_5.31.10_1",15.3471
"SMC27709_5.31.10_1",15.6331
"SMC32897_6.21.10_1",12.2758
"SMC33179_6.11.13_1",15.1837333333333
"SMC37632_7.31.13_1",12.1486666666667
"SMC40887_6.12.13_1",15.8848333333333
"SMCR8_327_6.28.09_1",14.3045095238095
"SMCR8_572_6.30.09_1",11.4481428571429
"SMCR8_601_6.24.09_1",10.5974333333333
"SMCR8_605_7.1.09_1",16.6480666666667
"SMCR8_688_7.1.09_1",13.3334333333333
"SMCR8_688_7.1.09_2",13.3334333333333
"SWSW1_6.12.08_1",18.3697
"TC-DO_6.5.14_1",22.9122
"VRSA1_6.18.07_1",13.8360333333333
