"","Predicted"
"801CYC398_6.5.14_1",1.83646666666667
"801EBC686_6.19.14_1",1.68840952380952
"801EBC686_6.19.14_2",1.68840952380952
"801ETC226_6.10.14_1",2.52403333333333
"801LYC271_6.10.14_1",1.84086666666667
"801LYC600_6.23.14_1",1.91243333333333
"801MHC219_6.24.14_1",2.3923
"801MIC370_6.9.14_1",2.71886666666667
"801PFB019_6.11.14_1",1.80483333333333
"801PS0019_5.20.08_1",5.14881111111111
"801S01783_7.11.12_1",1.05373333333333
"801S01805_7.9.12_1",3.04134523809524
"801S05127_6.11.13_1",1.9254
"801S05383_6.10.13_1",1.99923333333333
"801S06231_6.6.13_1",3.1965
"801S06679_6.6.13_1",3.04462698412698
"801S08727_6.5.13_1",1.7181
"801S08727_6.5.13_2",1.7181
"801S16169_6.3.13_1",3.52139841269841
"801SAR124_6.17.14_1",1.35236666666667
"801SNP002_5.13.14_1",2.4466
"801SNP002_6.18.14_1",2.4466
"801STW055_6.11.14_1",2.49546666666667
"801STW258_6.4.14_1",3.54817857142857
"802NJR147_6.26.14_1",2.6854
"802S25949_6.4.12_1",1.07126666666667
"802SJR587_6.3.14_1",5.41315396825396
"901NP9LCC_3.26.14_1",5.0173
"901S00313_4.30.09_1",3.88623333333333
"901S04309_5.16.11_1",6.40374444444444
"901S04409_5.19.11_1",4.53796666666667
"901S04565_5.26.11_1",4.9572
"901S45253_5.18.10_1",6.89332222222222
"901SJSMT3_5.8.08_1",5.51192619047619
"902M20161_6.25.15_1",4.2923
"902S00117_5.25.10_1",3.83553333333333
"902S00565_4.27.09_1",5.92543333333334
"902S01097_5.11.09_1",5.36657063492064
"902S02293_5.27.10_1",5.60690952380953
"902S02357_5.25.10_1",4.79316666666667
"902S05173_5.17.11_1",2.95123333333333
"902SMSND3_5.6.08_1",5.9528111111111
"902WE0888_6.16.15_1",6.00903253968254
"903M20124_6.24.15_1",4.84223253968254
"903M20153_6.24.15_1",3.4469
"903NP9SLR_3.19.15_1",5.47995714285714
"903NP9SLR_3.25.14_1",5.47995714285714
"903S06113_5.23.12_1",6.6626
"903SLFRCx_5.22.15_1",4.9010619047619
"903SLKYS3_5.7.08_1",4.52846666666667
"903SLMSA2_5.9.08_1",4.52846666666667
"905PS0026_5.13.08_1",6.07585555555556
"905S01953_4.29.09_1",5.67347936507937
"905S15201_5.23.12_1",3.85689841269841
"905SDYSA7_5.6.08_1",5.67347936507937
"905SDYSA7_5.6.08_2",5.67347936507937
"905WE1018_6.9.15_1",3.44268095238095
"907BCT_4.17.14_1",4.45501904761905
