"","Predicted"
"509PS0234_8.15.11_1",15.0555333333333
"509PS0334_9.12.12_1",14.8022761904762
"513BTCACC_9.10.08_1",13.3573
"513PS0008_9.1.10_1",13.2263190476191
"513PS0200_7.30.12_1",12.8922428571429
"514BMCARC_9.27.11_1",7.50466666666667
"514BRUUPX_10.9.08_1",8.5303
"514ICEUPx_8.13.14_1",2.1232
"514LNCASC_8.30.11_1",6.87526666666667
"514PCASMR_10.29.14_1",5.88973333333333
"514PS0131_7.28.14_1",10.7213
"514SBCAMR_8.29.11_1",7.50463333333334
"514SCCAAR_7.24.08_1",6.40696666666667
"514SFA222_7.28.14_1",4.70773333333334
"517LCCAYB_8.12.08_1",11.0351
"517PS0054_7.28.10_1",9.23186666666667
"517PS0074_9.20.11_1",8.25666666666667
"518CHCANF_7.12.12_1",11.2281333333333
"518CPCRCR_8.20.14_1",3.7285
"518GZCUPx_6.30.14_1",3.972
"518KNCAWC_8.15.11_1",6.17083333333334
"518MLC181_7.15.14_1",3.55249523809524
"518PS0033_6.29.09_1",10.7129
"518PS0073_8.16.11_1",14.0891333333333
"518PS0093_9.24.12_1",15.523
"518PS0113_7.9.12_1",9.56296666666667
"518RCNAPC_8.18.14_1",3.7916
"518SDCAHR_6.12.13_1",14.9450333333333
"518SED086_8.17.11_1",6.823
"518SNCABC_9.26.12_1",16.3429
"518WE0521_6.19.13_1",12.0935
"518WLCBWL_8.5.13_1",12.2800666666667
"518YLCAFR_8.17.11_1",5.43143333333333
"522CE0027_6.9.14_1",4.88086666666667
"522MFSCRB_9.18.08_1",12.5242
"523PS0172_8.10.11_1",10.4480666666667
"523TMCATG_10.5.09_1",14.7191849206349
"524PS0342_7.18.12_1",21.475
"524PS0650_7.17.14_1",11.3094333333333
"526PS0072_8.7.14_1",8.4194
