"","Predicted"
"207R00139_5.17.12_2",4.26588571428572
"207R00247_5.22.12_1",3.86233333333333
"207R00375_5.1.13_1",5.5641
"207R00395_5.14.13_1",4.81678571428572
"207R00503_5.2.13_1",4.28126666666667
"207R00532_4.29.13_1",6.36559761904762
"207R00567_4.30.13_1",5.35549047619047
"207R00567_4.30.13_2",5.35549047619047
"207R00631_5.16.13_1",4.16553333333333
"207R00631_5.17.13_2",4.16553333333333
"207R00788_5.15.13_1",3.89333333333333
"207R00843_4.22.14_1",4.81811904761905
"207R00843_4.22.14_2",4.81811904761905
"304BEP_7.7.11_1",2.92586666666667
"304BH9_7.21.11_1",3.1044
"304PS0006_6.17.08_1",4.3411
"304PS0006_6.4.08_1",4.3411
"304PS0006_6.4.08_2",4.3411
"304PS0146_6.18.12_1",6.1441
"304PS0146_7.11.12_1",6.1441
"304PS0274_6.4.14_1",3.92793333333333
"304SL9_7.21.11_1",2.6818
"304SL9_7.21.11_2",2.6818
"304SOU_7.6.11_1",3.48516666666667
"304ZAY_7.7.11_1",3.93393333333333
"305COR2_7.21.11_1",4.76776666666666
"305PS0034_6.17.08_1",5.66619675324675
"305PS0057_6.16.09_1",5.09706666666667
"305PS0061_6.17.09_1",4.1667
"309PS0072_6.23.10_1",5.7626
"309PSO_5.22.12_1",5.4482
"309SAT_5.23.12_1",5.12653333333333
"309SET_5.31.12_1",3.7165
"309SET_5.31.12_2",3.7165
"312ORB_5.15.13_1",6.8374
"402M00002_8.13.15_1",5.51055714285714
"403BA0047_5.15.08_1",5.44946666666666
"403BA0068_5.14.08_1",4.73985714285714
"403M05758_6.29.15_1",5.53063333333333
"403S01784_6.9.09_1",5.4071
"403S03320_6.8.10_1",3.40583333333334
"403S03832_6.8.09_1",6.6653
"403S04868_6.15.11_1",6.4187
"403S05247_6.1.10_1",5.329
"403S11084_6.9.10_1",4.18043333333333
"403S14156_6.9.09_1",6.5766
"403S34646_6.25.13_1",4.18043333333333
"403S39062_6.25.13_1",5.56543333333333
"404BA0084_6.4.08_1",5.61716666666667
"404BA0142_6.18.08_1",4.93299047619047
"404BA0376_6.5.08_1",6.4369
"404BA0376_6.5.08_2",6.4369
"404BA0808_6.2.08_1",4.88416666666667
"404BA0808_6.3.14_1",4.88416666666667
"404M04532_7.14.15_1",6.36526904761904
"404M07346_7.1.15_1",5.28580865800866
"404M07349_7.15.15_1",4.29563333333333
"404S00808_6.22.10_1",4.88416666666667
"404S02920_5.12.09_1",6.02803571428571
"404S03048_5.13.09_1",6.6864
"404S05992_5.12.09_1",4.37875714285714
"404S08040_5.12.09_1",6.0124
