"","Predicted"
"801WCC247_6.5.14_1",4.21998095238095
"802FMCAIP_6.7.11_1",8.5849
"802S45233_6.12.13_1",10.6527238095238
"901BELOLV_3.26.15_1",10.2439333333333
"901DCCSMC_5.16.11_1",8.84843333333334
"901NP9FLC_3.25.15_1",10.0693888888889
"901S00469_5.13.09_1",12.6646333333333
"901S01705_5.14.09_1",9.2365
"901S01849_6.1.10_1",12.7474
"901S02873_6.1.10_1",12.6847
"901SCCA74_4.1.13_1",13.0372333333333
"901SJSMT2_5.5.08_1",10.8408285714286
"902ARO100_5.5.14_1",15.9676666666667
"902SMSTN1_5.6.08_1",10.1977
"903ACPCT1_3.26.13_1",12.7739333333333
"903FCPSPx_4.8.15_1",12.406280952381
"903FRC_5.12.14_1",14.902
"903NP9LWF_5.8.15_1",11.858519047619
"903NP9UAC_4.9.15_1",15.0786
"903WE0900_4.8.15_1",9.97053333333333
"905DGCC1x_3.25.14_1",16.1605
"905SDBDN9_3.25.14_1",10.6080952380952
"905SDISS2_5.8.08_1",12.6655476190476
"905WE0679_3.27.15_1",13.9567333333333
"907CCCR02_8.24.10_1",11.3832333333333
"907CONECR_5.31.12_1",16.4555333333333
"907S03210_5.18.11_1",10.4399666666667
"907SDB035_5.22.14_1",15.4965666666667
"911COPPER_3.24.15_1",9.77135555555555
"911KCKCRx_4.7.15_1",17.3764626984127
"911LAP_4.9.14_1",8.6099
"911NP9ATC_4.7.15_1",18.3035
"911NP9UCW_3.18.15_1",12.0035
"911S00538_5.5.09_1",11.8675333333333
"911S00858_5.31.10_1",10.5065666666667
"911S01142_3.23.15_1",16.5149666666667
"911S02058_5.5.09_1",9.1491
"911TCCTCx_5.31.11_1",17.3764626984127
"911TJKC1x_3.30.15_1",16.5565
"911TJKTC5_5.7.08_1",10.6316666666667
"911TJWIL3_5.25.11_1",10.6863333333333
"SASA4_11.2.08_1",16.0643666666667
"SGUR103_7.22.10_1",9.71403333333334
"SJTC2_6.14.07_1",13.4729333333333
"SMAS1_5.12.08_1",14.3178
"SMC00271_8.13.15_1",11.4679333333333
"SMC00428_6.19.14_1",14.5600047619048
"SMC00476_6.8.09_1",6.39346666666666
"SMC00791_6.22.11_1",9.08059047619047
"SMC00911_6.4.09_1",13.5948666666667
"SMC01196_7.14.10_1",6.40596666666667
"SMC01248_7.26.11_1",4.74726666666667
"SMC01367_6.23.11_1",11.7174166666667
"SMC01413_7.9.12_1",13.0872857142857
"SMC01424_7.1.09_1",4.2021
"SMC01567_6.9.10_1",12.9253087301587
"SMC02464_6.22.11_1",3.6744
"SMC02591_7.21.11_1",11.4798087301587
"SMC02972_7.18.12_1",7.94293333333334
"SMC03234_6.28.11_1",11.3545952380952
"SMC03280_8.11.11_1",8.95612857142858
"SMC03452_6.13.12_1",7.20796666666666
"SMC04524_7.9.13_1",15.4740047619048
"SMC04795_7.14.11_1",8.42686666666667
"SMC05243_6.10.10_1",15.9133579365079
"SMC05407_7.21.11_1",15.2056666666667
"SMC05848_6.18.13_1",14.6334
"SMC08157_6.22.11_1",12.9414888888889
"SMC09503_6.4.12_1",10.9469333333333
"SMC13599_6.4.12_1",13.2102333333333
"SMC18545_6.25.13_1",16.4777666666667
"SMC29064_6.25.12_1",10.1359
"SMCR8_474_7.5.09_1",5.1125
"SQMC1_6.5.08_1",12.0190666666667
"SYHC2_6.3.08_1",9.00285873015873
"SYTQ1_6.3.08_1",7.79355873015873
"TJKT1_6.13.07_1",17.3764626984127
"VRMT3_11.4.08_1",15.2569134920635
