"","Predicted"
"403S11084_6.9.10_1",11.3887666666667
"403S14156_6.9.09_1",12.6826333333333
"403S34646_6.25.13_1",11.4718
"403S39062_6.25.13_1",12.6463666666667
"404BA0084_6.4.08_1",12.1529333333333
"404BA0142_6.18.08_1",10.3091
"404BA0376_6.5.08_1",12.1841
"404BA0376_6.5.08_2",12.1841
"404BA0808_6.2.08_1",13.4410636363636
"404BA0808_6.3.14_1",13.4410636363636
"404M04532_7.14.15_1",12.7580238095238
"404M07346_7.1.15_1",13.2464015873016
"404M07349_7.15.15_1",11.9869333333333
"404S00808_6.22.10_1",13.4410636363636
"404S02920_5.12.09_1",12.7286904761905
"404S03048_5.13.09_1",13.4421
"404S05992_5.12.09_1",10.1707
"404S08040_5.12.09_1",13.5435666666667
"404S08616_5.13.09_1",13.7687
"404S08616_5.13.09_2",13.7687
"404S11880_6.7.11_1",12.9891666666667
"404S11880_6.7.11_2",12.9891666666667
"404S13160_6.21.10_1",10.9732
"404S13416_6.8.11_1",11.9192666666667
"404S13672_6.8.11_1",13.0803333333333
"404S14952_6.15.11_1",13.5826333333333
"404S16232_6.9.11_1",12.1778
"404S16516_5.18.09_1",13.5095
"404S17016_6.5.13_1",13.5520779220779
"404S17664_5.20.09_1",13.5175666666667
"404S18250_6.5.13_1",14.1003333333333
"404S18666_6.15.11_1",9.74403333333333
"404S22464_5.19.09_1",13.5826333333333
"404S24066_6.4.13_1",13.5175666666667
"404S25668_6.23.10_1",13.5710333333333
"404S25668_6.23.10_2",13.5710333333333
"404S26670_6.18.12_1",9.87016666666666
"404S26868_6.26.12_1",12.0652333333333
"404S27470_6.19.12_1",10.9613666666667
"404S28068_6.20.12_1",13.5710333333333
"404S28270_6.18.12_1",12.9581666666667
"404S31468_6.19.12_1",9.87016666666666
"404S33670_6.19.12_1",12.3691666666667
"404S34120_6.21.12_1",11.0108666666667
"404S35270_6.20.12_1",13.4980333333333
"404S37670_6.6.13_1",13.4832
"404S44210_6.20.13_1",12.7791571428571
"404S44532_6.4.13_1",13.3647636363636
"404S44642_6.4.13_1",13.5175666666667
"405M10598_6.30.15_1",13.2840333333333
"405M10599_6.30.15_1",11.9893666666667
