"","Predicted"
"CBLA1_10.7.07_1",14.6275333333333
"CBLA1_11.6.08_1",14.6275333333333
"CBLA1_6.10.07_1",14.6275333333333
"CBLA1_6.4.08_1",14.6275333333333
"CLSD1_7.4.07_1",16.8914642857143
"DGKC1_6.4.08_1",16.4564571428571
"FCFC1_6.19.08_1",17.8889
"GSAT1_7.3.07_1",16.8332666666667
"LADC1_6.28.07_1",16.5831333333333
"LALA1_6.27.07_1",16.4841238095238
"LALK1_6.27.07_1",18.2609333333333
"MALV1_7.2.07_1",17.7106
"MAMC2_6.13.08_1",15.6751666666667
"MAMC2_7.2.07_1",15.6751666666667
"MAMD1_6.13.08_1",17.2801
"MAMD1_7.1.07_1",17.2801
"MCMC1_6.18.08_1",15.7507
"SACJ1_6.19.08_1",11.3083666666667
"SASA1_6.20.08_1",18.9639333333333
"SASN1_6.20.08_1",15.9883333333333
"SC-MB_6.17.14_1",16.1559357142857
"SCSC2_6.20.07_1",15.1389666666667
"SDBC1_6.6.07_1",13.3220333333333
"SDBG1_7.5.07_1",13.9493
"SDSD1_6.12.07_1",15.2022666666667
"SDSD3_10.8.07_1",14.9105666666667
"SDSD3_11.6.08_1",14.9105666666667
"SDSD3_6.2.08_1",14.9105666666667
"SDSD3_6.6.07_1",14.9105666666667
"SDSR1_6.13.08_1",15.5255333333333
"SGCC1_6.20.07_1",14.6954
"SGCR1_6.21.07_1",13.6484333333333
"SGLT506_6.7.10_1",15.4504158730159
"SGLT506_7.6.12_1",15.4504158730159
"SGWC1_10.5.07_1",15.4504158730159
"SGWC1_11.2.08_1",15.4504158730159
"SGWC1_6.20.07_1",15.4504158730159
"SGWC1_6.9.08_1",15.4504158730159
"SGWC2_6.26.07_1",17.0475380952381
"SJOS1_6.11.07_1",16.9146642857143
"SJTC1_6.10.07_1",15.1770666666667
"SJTC3_10.8.07_1",15.6396666666667
"SJTC3_11.7.08_1",15.6396666666667
"SJTC3_6.10.07_1",15.6396666666667
"SJTC3_6.13.08_1",15.6396666666667
"SLGD1_6.18.08_1",16.3395333333333
"SLSL4_6.28.07_1",16.2983238095238
"SMC00036_6.15.15_1",15.3119619047619
"SMC00153_6.8.09_1",18.1938666666667
"SMC00153_6.8.09_2",18.1938666666667
"SMC00198_5.20.09_1",16.4232571428571
"SMC00198_7.9.14_1",16.4232571428571
"SMC00198_7.9.14_2",16.4232571428571
"SMC00206_5.18.09_1",15.6396666666667
"SMC00206_6.16.15_1",15.6396666666667
"SMC00206_6.5.14_1",15.6396666666667
"SMC00288_6.4.14_1",17.2664047619048
"SMC00318_6.15.10_1",16.7878571428571
"SMC00345_7.19.11_1",16.2757333333333
"SMC00345_7.19.11_2",16.2757333333333
"SMC00375_6.8.10_1",5.528
"SMC00382_6.23.09_1",15.8157833333333
"SMC00436_5.26.09_1",15.8103
"SMC00446_7.1.10_1",14.5059666666667
"SMC00473_6.3.09_1",16.1920333333333
"SMC00479_7.13.11_1",14.0811
"SMC00479_7.13.11_2",14.0811
"SMC00531_5.18.09_1",16.1030333333333
"SMC00608_6.27.11_1",17.3757690476191
"SMC00632_6.13.11_1",16.7108047619048
"SMC00632_6.13.11_2",16.7108047619048
"SMC00670_5.21.09_1",15.6396666666667
"SMC00670_6.23.15_1",15.6396666666667
"SMC00684_6.27.11_1",16.8053047619048
"SMC00686_6.27.11_1",14.1571
"SMC00702_7.19.11_1",15.6396666666667
"SMC00710_5.20.09_1",17.6913333333333
"SMC00729_6.3.09_1",16.6245238095238
"SMC00748_6.21.11_1",15.0175
"SMC00766_7.11.11_1",13.5532
"SMC00766_7.11.11_2",13.5532
"SMC00830_6.21.11_1",15.5123674603175
"SMC00836_6.24.15_1",15.3022285714286
"SMC00857_7.13.11_1",16.2088571428571
"SMC00873_4.23.15_1",15.3437357142857
"SMC00873_5.19.09_1",15.3437357142857
"SMC00873_6.10.14_1",15.3437357142857
"SMC00899_7.12.11_1",16.0467
"SMC00910_4.30.09_1",15.5884666666667
"SMC00921_6.2.10_1",16.2225
"SMC00926_6.28.10_1",13.4217
"SMC00957_6.21.10_1",12.6211571428571
"SMC00957_7.2.10_1",12.6211571428571
"SMC00958_7.19.11_1",15.3508666666667
"SMC00963_6.17.10_1",15.6636666666667
"SMC00963_7.9.14_1",15.6636666666667
"SMC01004_5.26.09_1",15.9820666666667
"SMC01013_6.24.10_1",16.2168047619048
"SMC01046_5.21.09_1",15.8082
"SMC01049_6.1.10_1",16.4985238095238
"SMC01049_7.9.14_1",16.4985238095238
"SMC01151_6.17.09_1",15.1444666666667
"SMC01158_5.20.09_1",16.1525
"SMC01161_5.27.10_1",16.304769047619
"SMC01201_6.2.10_1",16.8514571428571
"SMC01208_6.8.10_1",16.0572571428571
"SMC01215_7.13.11_1",16.5600666666667
"SMC01257_6.16.11_1",15.7130023809524
"SMC01258_5.27.09_1",13.3035666666667
"SMC01260_7.16.12_1",15.8787134920635
