"","Predicted"
"526PS0220_8.25.08_2",1.58283809523809
"526PS0228_8.28.08_1",3.56573809523809
"526PS0344_9.2.09_1",3.05092857142857
"526PS0356_8.11.09_1",3.54639523809524
"526PS0440_9.2.09_1",2.1985
"526PS0504_9.2.09_1",0.927833333333333
"526PS0504_9.2.09_2",0.927833333333333
"526PS0764_8.25.10_1",0.486266666666667
"526PS0808_8.2.10_1",2.84045
"526PS0948_7.12.11_1",2.09943333333333
"526PS0948_7.12.11_2",2.09943333333333
"526PS1036_7.13.11_1",3.1339
"526PSCBBL_8.27.08_1",2.88673333333333
"526PSCBBL_9.23.08_1",2.88673333333333
"527PS0388_9.2.09_1",1.7931
"527PS0388_9.2.09_2",1.7931
"527PS1412_6.25.13_1",1.18700476190476
"532PS0050_8.31.10_1",0.178066666666667
"532PS0071_10.12.11_1",0.766071428571429
"532PS0071_9.21.11_1",0.766071428571429
"532SFC142_6.19.13_1",0.410966666666667
"532TGRUPX_10.8.08_1",0.261366666666667
"534CYCANB_4.1.09_1",3.23736666666667
"534CYCANB_5.5.09_1",3.23736666666667
"534CYCANB_6.19.08_1",3.23736666666667
"534CYCANB_6.2.09_1",3.23736666666667
"534CYCANB_7.14.09_1",3.23736666666667
"534CYCANB_8.17.09_1",3.23736666666667
"534PS0043_7.29.09_1",1.07933333333333
"534PS0043_7.29.09_2",1.07933333333333
"534PS0114_9.12.12_1",0.996095238095238
"535PS0265_8.20.09_1",1.5209
"537MDR255_7.7.14_1",1.59456190476191
"537MDR255_7.7.14_2",1.59456190476191
"537PS0386_7.16.12_1",2.37496666666667
"539CCRARR_5.6.10_1",3.63653333333333
"539CCRARR_6.12.08_1",3.63653333333333
"539CCRARR_6.30.10_1",3.63653333333333
"539CCRARR_7.21.10_1",3.63653333333333
"539CCRARR_8.31.10_1",3.63653333333333
"539PS0127_5.27.13_1",2.03123333333333
"539PS0146_7.27.10_1",2.98527142857143
"540CDC136_7.24.13_1",0.6758
"540MRC196_8.26.14_1",1.64985238095238
"540MSJ132_7.18.13_1",0.711933333333333
"540PKC272_7.1.14_1",1.2617
"540PS0008_8.6.08_1",0.3948
"540PS0258_8.31.11_1",1.75565238095238
"540PS0258_8.31.11_2",1.75565238095238
"541PS0055_6.18.08_1",2.6408
"541PS0055_7.10.08_1",2.6408
"542DPCDPC_6.18.08_1",3.18363333333333
"543R00219_5.21.12_1",2.45403333333333
"543R00245_5.21.12_1",3.03444444444444
"545PS0335_7.26.10_1",2.56736666666667
"545PS0335_7.26.10_2",2.56736666666667
"552SCCTSR_6.11.08_1",2.0057
"553TCCAKR_8.16.10_1",3.29023333333333
"553TCCAKR_8.16.10_2",3.29023333333333
"554PS0160_8.5.08_1",4.26663333333333
"554PS0224_6.17.08_1",2.9984
"554PS0448_7.7.09_1",0.848399999999999
"554PS0946_8.23.11_1",1.8065
"601PRK002_8.2.12_1",2.11456666666667
"601PS0057_9.14.11_1",1.0345
"601PS0065_9.1.11_1",1.2771380952381
"601RSH002_8.4.10_1",0.7069
"601WRN001_8.3.10_1",0.662485714285713
"603CON001_7.3.08_1",0.925
"603CON001_8.5.10_1",0.925
"603CON001_9.30.08_1",0.925
"603DDM002_8.27.08_1",1.83857142857143
"603MAM003_8.2.10_1",1.60883333333333
"603MCG001_8.6.10_1",1.6674
"603PNC001_8.7.10_1",0.9401
"603PS0024_8.23.10_1",1.8546
"603PS0040_8.31.10_1",1.37346666666667
"603PS0044_8.30.11_1",0.936733333333333
"603PS0044_9.14.11_1",0.936733333333333
"603PS0072_9.12.11_1",1.36663333333333
"603PS0079_8.1.12_1",1.14936666666667
"603PS0108_7.24.12_1",1.49443333333333
"603PS0108_7.24.12_2",1.49443333333333
"603PS0132_7.17.13_1",1.01613333333333
"603PS0136_7.17.13_1",1.95473333333333
"603PS0137_8.13.13_1",1.88607142857143
"603PSx109_7.30.12_1",1.08033809523809
"603RCK001_7.31.08_1",0.891266666666666
"603RCK001_8.9.10_1",0.891266666666666
"603RCK001_8.9.10_2",0.891266666666666
"603RCK001_8.9.10_3",0.891266666666666
"603UOW001_8.8.10_1",1.1458
"603UOW003_8.25.08_1",1.0227
"603UOW009_8.26.08_1",1.27097142857143
"609PS0053_5.14.08_1",1.39026666666667
"620PS0669_8.17.10_1",1.13583333333333
"628PS0527_6.3.09_1",1.0126
"628PS1019_6.8.11_1",3.18892857142857
"628PS1039_6.9.11_1",1.76168571428571
"628PS1179_6.6.12_1",3.16192857142857
"628PS1307_5.21.13_1",1.95196666666667
"631POR001_7.30.10_1",1.12323333333333
"631PS0001_7.31.08_1",1.74316666666667
"631PS0001_8.13.08_1",1.74316666666667
"631PS0051_8.16.11_1",1.9192
"631PS0081_8.28.12_1",1.21483333333333
"631PS0087_8.8.12_1",1.298
"632MRK001_7.22.10_1",1.30097142857143
"632PS0046_8.16.11_1",3.52956666666667
"632PS0110_7.8.13_1",3.2244380952381
"632PS0110_8.5.13_1",3.2244380952381
"632SVR002_7.24.10_1",0.333033333333333
"632SVR002_7.24.10_2",0.333033333333333
"632SVR002_7.24.10_3",0.333033333333333
"633PS0142_6.30.14_1",0.597733333333333
"633WCR001_7.27.10_1",0.609633333333333
"633WIL001_10.1.09_1",1.86956666666667
"633WIL001_10.26.09_1",1.86956666666667
"633WIL001_5.18.09_1",1.86956666666667
"633WIL001_6.25.09_1",1.86956666666667
"633WIL001_8.5.09_1",1.86956666666667
"634PS0126_8.28.13_1",0.448442857142857
"634SAX002_7.16.10_1",0.386609523809524
"634SAX002_7.16.10_2",0.386609523809524
"634SAX002_7.16.10_3",0.386609523809524
"634TAY001_7.19.10_1",1.14713333333333
"634TRT005_7.15.10_1",1.7361
"634TRU231_7.29.14_1",0.562433333333333
"634TRU231_7.29.14_2",0.562433333333333
"634UTR005_7.20.10_1",2.0081
"634UTR005_7.20.10_2",2.0081
"634UTR005_7.20.10_3",2.0081
"634WRD001_9.9.13_1",0.638633333333334
"635BER001_7.8.10_1",1.03302857142857
"635PS0018_7.20.09_1",0.401
"635PS0034_9.8.10_1",1.71483333333333
"636PS0006_7.21.08_1",1.78823333333333
"636PS0010_7.21.09_1",1.28769047619048
"636PS0086_9.26.12_1",2.60056666666667
"637PS0018_8.4.08_1",1.17886666666667
"637PS0130_8.27.14_1",2.23800476190476
"719BMCPRE_4.7.14_1",0.627766666666666
"719BMCPRE_5.22.13_1",0.627766666666666
"719NP7LBC_4.14.14_1",1.69273333333333
"719TPPSQH_4.10.14_1",1.01303333333333
"719TPPSQH_4.10.14_2",1.01303333333333
"719TPPSQH_5.15.13_1",1.01303333333333
"722NP7CGC_4.16.14_1",0.788166666666666
"722PS0535_4.16.14_1",0.617666666666666
"722PS0535_4.16.14_2",0.617666666666666
"722PS0535_5.26.09_1",0.617666666666666
"722PS0611_6.8.10_1",1.09653333333333
"801CYC398_6.5.14_1",1.04316666666667
"801EBC686_6.19.14_1",1.545
"801EBC686_6.19.14_2",1.545
"801ETC226_6.10.14_1",1.45393333333333
"801LYC271_6.10.14_1",1.17936666666667
"801LYC600_6.23.14_1",1.58293333333333
"801MHC219_6.24.14_1",2.45866666666667
"801MIC370_6.9.14_1",1.2082
"801PFB019_6.11.14_1",1.33113333333333
"801PS0019_5.20.08_1",3.13004761904762
"801S01783_7.11.12_1",1.0891
"801S01805_7.9.12_1",2.58003333333333
"801S05127_6.11.13_1",3.22276666666667
"801S05383_6.10.13_1",3.22943333333333
"801S06231_6.6.13_1",2.35714285714286
"801S06679_6.6.13_1",1.46704761904762
"801S08727_6.5.13_1",1.12803333333333
"801S08727_6.5.13_2",1.12803333333333
"801S16169_6.3.13_1",2.9504
"801SAR124_6.17.14_1",2.08296666666667
"801SNP002_5.13.14_1",0.509914285714286
"801SNP002_6.18.14_1",0.509914285714286
"801STW055_6.11.14_1",2.6399
"801STW258_6.4.14_1",2.5535
"802NJR147_6.26.14_1",2.80456666666667
"802S25949_6.4.12_1",2.2573
"802SJR587_6.3.14_1",2.35313333333333
"901NP9LCC_3.26.14_1",3.00096666666667
"901S00313_4.30.09_1",2.85906666666667
"901S04309_5.16.11_1",2.44816666666667
"901S04409_5.19.11_1",2.8523
"901S04565_5.26.11_1",3.36871666666666
"901S45253_5.18.10_1",2.6159619047619
"901SJSMT3_5.8.08_1",2.85546666666667
"902M20161_6.25.15_1",2.55296666666667
"902S00117_5.25.10_1",2.6516
"902S00565_4.27.09_1",2.8959
"902S01097_5.11.09_1",2.00606666666667
"902S02293_5.27.10_1",2.56073333333333
"902S02357_5.25.10_1",2.56593333333333
"902S05173_5.17.11_1",2.34443333333333
"902SMSND3_5.6.08_1",2.84843333333333
"902WE0888_6.16.15_1",2.53773333333333
"903M20124_6.24.15_1",2.40733333333333
"903M20153_6.24.15_1",2.5243
"903NP9SLR_3.19.15_1",2.97962857142857
"903NP9SLR_3.25.14_1",2.97962857142857
"903S06113_5.23.12_1",1.67896666666667
"903SLFRCx_5.22.15_1",2.65226666666667
"903SLKYS3_5.7.08_1",2.40733333333333
"903SLMSA2_5.9.08_1",2.4648
"905PS0026_5.13.08_1",3.30253333333333
"905S01953_4.29.09_1",2.81713333333333
"905S15201_5.23.12_1",2.91116666666667
"905SDYSA7_5.6.08_1",2.81713333333333
"905SDYSA7_5.6.08_2",2.81713333333333
"905WE1018_6.9.15_1",4.23433333333333
"907BCT_4.17.14_1",4.34903333333333
"907BCT_5.14.14_1",4.34903333333333
"907S00577_5.12.09_1",4.1192
"907S01418_5.12.09_1",4.4422
"907S01434_5.13.09_1",3.7527
