"","Predicted"
"304SOU_7.6.11_1",0.0220773340859445
"304ZAY_7.7.11_1",0.0171667585492658
"305COR2_7.21.11_1",0.0166800946785266
"305PS0034_6.17.08_1",0.0142400672734567
"305PS0057_6.16.09_1",0.0142400672734567
"305PS0061_6.17.09_1",0.0132433120261952
"309PS0072_6.23.10_1",0.0118642505904911
"309PSO_5.22.12_1",0.0120150842255913
"309SAT_5.23.12_1",0.0140629082358657
"309SET_5.31.12_1",0.0113281277019041
"309SET_5.31.12_2",0.0113281277019041
"312ORB_5.15.13_1",0.0172803125050261
"402M00002_8.13.15_1",0.014526018753881
"403BA0047_5.15.08_1",0.012476350664849
"403BA0068_5.14.08_1",0.0244897245278238
"403M05758_6.29.15_1",0.0122502874663748
"403S01784_6.9.09_1",0.0119399012986121
"403S03320_6.8.10_1",0.0236013992628213
"403S03832_6.8.09_1",0.0122011931301299
"403S04868_6.15.11_1",0.0122020465709274
"403S05247_6.1.10_1",0.0120329784752503
"403S11084_6.9.10_1",0.0121296456899249
"403S14156_6.9.09_1",0.0122671122257259
"403S34646_6.25.13_1",0.0121296456899249
"403S39062_6.25.13_1",0.0122339692613773
"404BA0084_6.4.08_1",0.0306371087144204
"404BA0142_6.18.08_1",0.0234272919739109
"404BA0376_6.5.08_1",0.0156300977849515
"404BA0376_6.5.08_2",0.0156300977849515
"404BA0808_6.2.08_1",0.0140858652532994
"404BA0808_6.3.14_1",0.0140858652532994
"404M04532_7.14.15_1",0.0264091599855509
"404M07346_7.1.15_1",0.0256901463758167
"404M07349_7.15.15_1",0.0142571451408741
"404S00808_6.22.10_1",0.0140858652532994
"404S02920_5.12.09_1",0.0251558016664604
"404S03048_5.13.09_1",0.021881465199352
"404S05992_5.12.09_1",0.023920962275838
"404S08040_5.12.09_1",0.0241590326179442
"404S08616_5.13.09_1",0.0168928121688224
"404S08616_5.13.09_2",0.0168928121688224
"404S11880_6.7.11_1",0.0153317822862179
"404S11880_6.7.11_2",0.0153317822862179
"404S13160_6.21.10_1",0.0255531806680806
"404S13416_6.8.11_1",0.0169969903711383
"404S13672_6.8.11_1",0.014550684152567
"404S14952_6.15.11_1",0.0102371575317951
"404S16232_6.9.11_1",0.0145692532348102
"404S16516_5.18.09_1",0.014947798669199
"404S17016_6.5.13_1",0.0117183806840428
"404S17664_5.20.09_1",0.0208507472460454
"404S18250_6.5.13_1",0.00604233405648958
"404S18666_6.15.11_1",0.0168074490481397
"404S22464_5.19.09_1",0.0146842408914329
"404S24066_6.4.13_1",0.0278832046597932
"404S25668_6.23.10_1",0.0187633942697192
"404S25668_6.23.10_2",0.0187633942697192
"404S26670_6.18.12_1",0.0223360245860852
"404S26868_6.26.12_1",0.0169969903711383
"404S27470_6.19.12_1",0.0264091599855509
"404S28068_6.20.12_1",0.0104242895640426
"404S28270_6.18.12_1",0.0163026418004363
"404S31468_6.19.12_1",0.0176159955493073
"404S33670_6.19.12_1",0.0252387420360031
"404S34120_6.21.12_1",0.0134346429277027
"404S35270_6.20.12_1",0.0133434437330432
"404S37670_6.6.13_1",0.0102545963250388
"404S44210_6.20.13_1",0.0142057252847235
"404S44532_6.4.13_1",0.00681981083916945
"404S44642_6.4.13_1",0.0247315251883526
"405M10598_6.30.15_1",0.0224083889230937
"405M10599_6.30.15_1",0.0261251843140801
"407M01516_6.24.15_1",0.0207292430785798
"408BA0036_5.5.08_1",0.0256901463758167
"408BA0036_6.2.14_1",0.0256901463758167
"408BA0036_6.2.14_2",0.0256901463758167
"408BA0580_5.7.08_1",0.0312803501711029
"408BA0836_5.7.08_1",0.0159786668492293
"408BA0836_6.4.14_1",0.0159786668492293
"408BA0916_5.8.08_1",0.0123867158493971
"408BH5Axx_6.18.10_1",0.0152369984319771
"408BH5Bxx_6.18.10_1",0.0154782243998549
"408BH5Cxx_6.18.10_1",0.0154782243998549
"408BH6Axx_6.21.10_1",0.0155350885824095
"408BH6Bxx_6.21.10_1",0.0155350885824095
"408BH6Cxx_6.21.10_1",0.0155350885824095
"408M03005_6.15.15_1",0.0183765464378203
"408M03015_6.15.15_1",0.0319863858999563
"408M03019_7.14.15_1",0.0133452755373573
"408PS0032_5.21.08_1",0.0125131311020786
"412BH4Cxx_6.18.10_1",0.0192474570155528
"412BH4Cxx_6.18.10_2",0.0192474570155528
"412BH4Cxx_6.18.10_3",0.0192474570155528
"412CE0232_7.16.15_1",0.0133066352271546
"412M08597_7.16.15_1",0.0134844972989844
"412M08599_9.30.15_1",0.0119502265303752
"412M08602_9.30.15_1",0.0119799147373092
"412PS0020_5.14.08_1",0.0131079318827627
"412PS0020_5.22.08_1",0.0131079318827627
"412PS0040_5.20.08_1",0.0153302885258845
"412PS0052_5.20.08_1",0.0147745841043847
"412PS0052_5.20.08_2",0.0147745841043847
"504PS0019_6.30.08_1",0.0325452669436694
"504PS0238_7.29.09_1",0.0298566554567943
"504PS0243_6.9.09_1",0.0309271328347229
"504PS0295_7.5.11_1",0.0183050074653938
"504PS0295_7.5.11_2",0.0183050074653938
"504PS0371_7.7.10_1",0.0161127286827011
"504PS0595_6.4.13_1",0.00646333512936209
"507PS0286_7.13.11_1",0.0332627590969207
"507RCABRS_10.21.14_1",0.017313074335363
"508CR1011_7.16.13_1",0.021270647525075
"508PS0618_6.3.13_1",0.0112474086713365
"509BCCH32_8.13.08_1",0.0254009757472569
"510CR1007_6.3.13_1",0.0169999367048511
"511CCC505_6.25.08_1",0.00801293165466254
"511FC1357_7.28.14_1",0.0130570636429078
"511PS0081_6.25.08_1",0.0165747068948039
"511PS0145_6.24.08_1",0.0187057536683805
"511PS0209_7.8.09_1",0.0105198648155904
"511PS0401_9.23.10_1",0.0177826429212643
"511PS0401_9.23.10_2",0.0177826429212643
"511PS0657_5.19.14_1",0.0301628723670246
"514PS0084_7.8.08_1",0.0562941651304856
"514PS0351_7.16.12_1",0.0133501583959324
"515PS0106_9.24.08_1",0.0209640483900825
"515PS0106_9.24.08_2",0.0209640483900825
"515PS0410_9.7.11_1",0.00959908476248083
"515PS0490_6.14.12_1",0.0212243886818724
"515PS0622_6.10.13_1",0.0112041291352077
"516PS0014_8.11.08_1",0.0281755742171704
"516PS0543_8.7.13_1",0.0231289077958915
"517FCA222_7.10.13_1",0.0232494147642868
"517PS0078_9.19.11_1",0.0253609452699123
"519CR0912_7.17.13_1",0.0171409916510782
"519MNRASR_7.9.08_1",0.0151654358373825
"519PS0002_6.26.08_1",0.0587280942043633
"519PS0002_7.17.08_1",0.0587280942043633
"519PS0002_7.22.09_1",0.0587280942043633
"519PS0002_8.5.10_1",0.0587280942043633
"519PS0134_7.7.08_1",0.01267853025385
"519PS0194_9.10.09_1",0.0102550141258976
"519PS0253_7.23.09_1",0.0171119521819218
"519PS0253_7.23.09_2",0.0171119521819218
"519PS0290_7.28.10_1",0.0179993984096642
"519PS0305_7.21.10_1",0.0191151393536342
"519PS0322_7.8.10_1",0.0258302232116434
"519PS0340_6.26.12_1",0.0201123876167639
"519PS0390_7.28.10_1",0.0147863809871455
"519PS0402_9.28.10_1",0.0170138260142258
"519PS0402_9.28.10_2",0.0170138260142258
"519PS0449_9.6.11_1",0.0151133570573183
"519PS0449_9.6.11_2",0.0151133570573183
"519PS0450_7.18.11_1",0.0137508979021286
"519PS0514_6.26.12_1",0.00978330232728298
"519PS0514_7.30.12_1",0.00978330232728298
"519PS0534_6.25.12_1",0.0175181959771319
"519PS0561_6.27.12_1",0.0237871971898209
"519PS0561_6.27.12_2",0.0237871971898209
"519PS0578_5.29.13_1",0.00646159347678335
"519PS0578_5.29.13_2",0.00646159347678335
"519PS0646_5.27.14_1",0.0173224267637962
"519SCRAMR_7.9.08_1",0.0250201890507014
"519SCRAMR_9.22.08_1",0.0250201890507014
"520CR1010_7.15.13_1",0.0230130961422224
"520FC1087_6.24.14_1",0.0287189319485772
"520FC1108_6.24.14_1",0.0267678754358353
"520PS0007_6.26.08_1",0.0289046410743411
"520PS0007_7.8.08_1",0.0289046410743411
"520PS0054_6.30.08_1",0.0183682522845518
"520PS0071_7.31.08_1",0.0132871792800897
"520PS0202_6.18.09_1",0.0238743403987238
"521FCA170_8.13.13_1",0.0134256660163771
"526PS0472_9.1.09_1",0.0274534287804588
"526PS0756_8.3.10_1",0.00517450537643531
"526PS1496_8.19.14_1",0.0227589041241082
"531CR1047_6.9.14_1",0.0170296331348233
"531PS0169_6.11.09_1",0.00681893681270134
"531PS0169_7.6.09_1",0.00681893681270134
"531PS0365_9.16.10_1",0.010112761278095
"531PS0365_9.16.10_2",0.010112761278095
"531PS0381_7.12.10_1",0.0154492002393682
"531PS0429_6.20.11_1",0.016486289715172
"531PS0573_6.28.12_1",0.0148925190757498
"532PS0062_9.8.10_1",0.0239711253182715
"532PS0062_9.8.10_2",0.0239711253182715
"535CR0910_6.18.14_1",0.0100364254175488
"535CR1042_6.19.14_1",0.0169999367048511
"535CR1051_6.25.14_1",0.0115580059395631
"535PS0191_7.14.09_1",0.0225096449944013
"535PS0221_7.15.09_1",0.0151694647155205
"535PS0431_6.22.11_1",0.0095338444468007
"535PS0477_6.7.12_1",0.0198468318642513
"541CR1006_6.17.14_1",0.00755379724874117
"543R00137_5.15.12_1",0.0255485227378109
"544CR1003_6.4.13_1",0.00833254079219243
"544CR1040_6.10.14_1",0.0101719738668635
"544R00025_5.15.12_1",0.0274673011969953
"544R00281_5.14.13_1",0.0153755356253017
"544R00281_5.15.13_1",0.0153755356253017
"551PS0308_7.27.10_1",0.0250437093639936
"603PS0720_8.19.10_1",0.0261024389986072
"628PS0715_6.9.10_1",0.0120077870786475
"628PS0715_6.9.10_2",0.0120077870786475
"628PS1483_5.22.13_1",0.012200167927946
"634PS0131_8.20.13_1",0.00483955936266694
"635PS0118_9.3.13_1",0.0244059629058721
"635PS0146_9.3.14_1",0.0107992555606495
"801FC1089_5.20.14_1",0.00912366298575557
"801M12611_7.1.15_1",0.0147189671518048
"801M12617_4.30.15_1",0.0200573389643197
"801M12625_7.1.15_1",0.0139771347270192
"801M16861_4.15.15_1",0.0247837548154641
"801M16873_4.15.15_1",0.0382957906080625
"801MIC042_6.9.14_1",0.0132148499740988
"801NLC105_6.10.14_1",0.0195983301971801
"801RB8361_6.12.14_1",0.00744175789970374
"801S02947_6.16.14_1",0.0191746312520457
"801S03971_6.16.14_1",0.0157600394761475
"801S04078_7.11.12_1",0.00923376187650584
"801S04471_7.9.12_1",0.0216100735397523
"801S07485_6.4.13_1",0.0135289766373434
"801S08183_6.3.13_1",0.0112332130051346
"801S10259_6.7.12_1",0.0232979637903758
"801S10259_6.7.12_2",0.0232979637903758
"801S19286_6.4.13_1",0.0251622385217833
"801S19399_6.13.13_1",0.01478026133585
"801S19486_6.13.13_1",0.0157600394761475
"801SAR110_6.12.14_1",0.00744175789970374
"801SDC180_6.4.14_1",0.0157448548478352
"801SDC418_6.2.14_1",0.015685233145287
"801STW085_6.11.14_1",0.0104099432548662
"801XXX305_6.2.14_1",0.0137034596198579
"802S33361_6.5.12_1",0.0259410333296259
"802S33561_6.4.12_1",0.0350374054346214
"802S37697_7.12.12_1",0.0144371260203108
"802SJR116_6.12.14_1",0.0126824658492783
"845PS0011_5.14.08_1",0.0164154984821323
"845PS0011_5.29.08_1",0.0164154984821323
"845PS0011_6.23.15_1",0.0164154984821323
"901M14118_4.30.15_1",0.00950268233700043
"901M14124_6.23.15_1",0.0257546389487449
"901PS0057_5.14.08_1",0.0119629182759937
"901S00531_5.7.09_1",0.0254303150717258
"901S00997_5.14.09_1",0.0245950275306942
"901S01811_5.7.09_1",0.0174485091614787
"901S02702_6.2.10_1",0.0128504984292908
"901S06030_4.30.09_1",0.0145150237253018
"901S06798_5.17.11_1",0.0105539721510672
"901S06851_5.19.11_1",0.0130674754299364
"901S11685_5.31.12_1",0.0141320594028854
"901S12942_5.30.12_1",0.0141632526696909
"901S12942_5.30.12_2",0.0141632526696909
"901S39498_5.18.10_1",0.0149031597603194
"901SJSJC9_5.5.08_1",0.0142031373248577
"903SLGRD2_5.9.08_1",0.0198592223453594
"904CBAHC6_5.6.08_1",0.0125128301946634
"904CBESC8_5.9.08_1",0.0111363202768592
"904M21713_6.26.15_1",0.0163965913403144
"904M21720_6.25.15_1",0.0314868417797258
"904PS0034_5.13.08_1",0.0255955786129994
"904S00537_5.4.09_1",0.0103341623647748
"904S02201_5.19.10_1",0.0168963226202676
"904S02201_5.19.10_2",0.0168963226202676
"904S02585_5.19.10_1",0.0145201572899938
"904S08089_5.20.10_1",0.0111653329558613
"904S08089_5.20.10_2",0.0111653329558613
"904S12185_5.24.11_1",0.01445717022999
"904WE1125_6.22.15_1",0.0148146200102619
"906LPLPC6_5.7.08_1",0.00979440533032863
"906LPRSC4_5.7.08_1",0.0169342781035588
"906M23302_6.23.15_1",0.0289788625820039
"906M23318_4.28.15_1",0.0143351394556256
"906S02246_5.26.10_1",0.0174137543264766
"907S02774_5.20.10_1",0.0139495787189258
"907SDCHC3_5.8.08_1",0.0202671444934322
"907SDFRC2_5.5.08_1",0.0107318833810557
"909SSWR08_5.5.08_1",0.0144613111543481
"911M24916_4.23.15_1",0.0248640242938267
"ABAB1_6.19.08_1",0.0249840684791868
"ACJ01_6.30.14_1",0.0113034920974907
"ALAC2_6.17.07_1",0.0156561135478127
"ALWC1_6.18.07_1",0.0225174209808794
"CBAH1_10.9.07_1",0.0196071583028659
"CBAH1_11.6.08_1",0.0196071583028659
"CBAH1_6.16.08_1",0.0196071583028659
"CBAH1_6.28.07_1",0.0196071583028659
"CBES1_6.10.07_1",0.0121740869916758
"CBLA1_10.7.07_1",0.0260770345743768
"CBLA1_11.6.08_1",0.0260770345743768
"CBLA1_6.10.07_1",0.0260770345743768
"CBLA1_6.4.08_1",0.0260770345743768
"CLSD1_7.4.07_1",0.0246728986791536
"DGKC1_6.4.08_1",0.0242550445536064
"FCFC1_6.19.08_1",0.0216565278130809
"GSAT1_7.3.07_1",0.0192680996920178
"LADC1_6.28.07_1",0.0204980279490161
"LALA1_6.27.07_1",0.00985137175308404
"LALK1_6.27.07_1",0.0249016970392571
"MALV1_7.2.07_1",0.0147018041825721
"MAMC2_6.13.08_1",0.0145366158720329
"MAMC2_7.2.07_1",0.0145366158720329
"MAMD1_6.13.08_1",0.0133934412684155
"MAMD1_7.1.07_1",0.0133934412684155
"MCMC1_6.18.08_1",0.0243871677819724
"SACJ1_6.19.08_1",0.0163371217820811
"SASA1_6.20.08_1",0.0126824658492783
"SASN1_6.20.08_1",0.0155098821043503
"SC-MB_6.17.14_1",0.0286992133384309
"SCSC2_6.20.07_1",0.0120329784752503
"SDBC1_6.6.07_1",0.0231404616023361
"SDBG1_7.5.07_1",0.0215217677038375
"SDSD1_6.12.07_1",0.00780113709750669
"SDSD3_10.8.07_1",0.0196059820580774
"SDSD3_11.6.08_1",0.0196059820580774
"SDSD3_6.2.08_1",0.0196059820580774
"SDSD3_6.6.07_1",0.0196059820580774
"SDSR1_6.13.08_1",0.0269809935498584
"SGCC1_6.20.07_1",0.0141711891776274
"SGCR1_6.21.07_1",0.0154430962421703
"SGLT506_6.7.10_1",0.0148406008187873
"SGLT506_7.6.12_1",0.0148406008187873
"SGWC1_10.5.07_1",0.0148406008187873
"SGWC1_11.2.08_1",0.0148406008187873
"SGWC1_6.20.07_1",0.0148406008187873
"SGWC1_6.9.08_1",0.0148406008187873
"SGWC2_6.26.07_1",0.0212208395704961
"SJOS1_6.11.07_1",0.0149762911787332
"SJTC1_6.10.07_1",0.0127943928864333
"SJTC3_10.8.07_1",0.0152824224977186
"SJTC3_11.7.08_1",0.0152824224977186
"SJTC3_6.10.07_1",0.0152824224977186
"SJTC3_6.13.08_1",0.0152824224977186
"SLGD1_6.18.08_1",0.0198592223453594
"SLSL4_6.28.07_1",0.0285295751892277
"SMC00036_6.15.15_1",0.0256901463758167
"SMC00153_6.8.09_1",0.0116708445390087
"SMC00153_6.8.09_2",0.0116708445390087
"SMC00198_5.20.09_1",0.0165053589146561
"SMC00198_7.9.14_1",0.0165053589146561
"SMC00198_7.9.14_2",0.0165053589146561
"SMC00206_5.18.09_1",0.0144284374262454
"SMC00206_6.16.15_1",0.0144284374262454
"SMC00206_6.5.14_1",0.0144284374262454
"SMC00288_6.4.14_1",0.020584417548809
"SMC00318_6.15.10_1",0.0118709834555166
"SMC00345_7.19.11_1",0.031145709127132
"SMC00345_7.19.11_2",0.031145709127132
"SMC00375_6.8.10_1",0.0186876010466659
"SMC00382_6.23.09_1",0.0265831039875425
"SMC00436_5.26.09_1",0.0119502265303752
