"","Predicted"
"518LCC233_7.15.14_1",0.150016339164405
"518PS0001_7.28.08_1",0.161802401006217
"518PS0001_8.19.08_1",0.120278245290585
"518PS0017_8.19.08_1",0.140987875141666
"518PS0029_6.30.09_1",0.0997638011398027
"518PS0029_7.22.09_1",0.159249454189407
"518PS0045_7.21.09_1",0.142049861122434
"518PS0089_9.25.12_1",0.123815774895405
"518PS0125_6.18.13_1",0.118128958823267
"518RCC169_7.29.13_1",0.118705424704779
"518WLCBCP_9.25.12_1",0.122723173761315
"519PS0198_7.15.09_1",0.148262816384012
"519PS0198_7.15.09_2",0.148262816384012
"519PS0278_7.7.10_1",0.14780466677722
"519PS0278_8.5.10_1",0.144286606191887
"520PS0135_7.29.09_1",0.162930410511045
"520PS0135_7.29.09_2",0.162930410511045
"520PS0199_8.23.10_1",0.192160422261253
"520PS0199_8.23.10_2",0.192160422261253
"520PS0455_6.5.13_1",0.128212539777838
"520PS0455_6.5.13_2",0.128212539777838
"520PS0455_7.22.13_1",0.140078458928939
"521BTCLBC_8.7.08_1",0.207756377186265
"521LCCBSR_7.6.10_1",0.147142310554503
"521PS0663_6.16.14_1",0.152060681828738
"522PS0430_9.20.12_1",0.176042700111857
"522PS0643_9.4.13_1",0.125975865490106
"523PS0222_9.9.10_1",0.18230562111921
"523PS0414_8.6.12_1",0.159514682761893
"524PS0202_9.20.12_1",0.129248388277957
"524PS0202_9.20.12_2",0.129248388277957
"524PS0394_7.19.12_1",0.0981510615952145
"526ASC237_8.20.14_1",0.131421001471752
"526ESCAMC_8.19.14_1",0.13214621270809
"526ESCAMC_8.20.12_1",0.104681276364238
"526HTC129_6.24.13_1",0.0715329783497948
"526PS0220_8.25.08_1",0.102751286782207
"526PS0220_8.25.08_2",0.102751286782207
"526PS0228_8.28.08_1",0.0723981992063208
"526PS0344_9.2.09_1",0.111466809102075
"526PS0356_8.11.09_1",0.0813265309856454
"526PS0440_9.2.09_1",0.0959687733629682
"526PS0504_9.2.09_1",0.0845059855908812
"526PS0504_9.2.09_2",0.0845059855908812
"526PS0764_8.25.10_1",0.122181597329129
"526PS0808_8.2.10_1",0.103500262590299
"526PS0948_7.12.11_1",0.142510099359331
"526PS0948_7.12.11_2",0.142510099359331
"526PS1036_7.13.11_1",0.165433780226316
"526PSCBBL_8.27.08_1",0.122224239774655
"526PSCBBL_9.23.08_1",0.113753402442621
"527PS0388_9.2.09_1",0.0800960806559407
"527PS0388_9.2.09_2",0.0800960806559407
"527PS1412_6.25.13_1",0.0231621503078939
"532PS0050_8.31.10_1",0.161845540241678
"532PS0071_10.12.11_1",0.165926012099913
"532PS0071_9.21.11_1",0.136588704777494
"532SFC142_6.19.13_1",0.156392677139526
"532TGRUPX_10.8.08_1",0.120186138950306
"534CYCANB_4.1.09_1",0.0500563502096904
"534CYCANB_5.5.09_1",0.0555732200272245
"534CYCANB_6.19.08_1",0.106905492105737
"534CYCANB_6.2.09_1",0.0995792568043138
"534CYCANB_7.14.09_1",0.0835450934613108
"534CYCANB_8.17.09_1",0.102979177424285
"534PS0043_7.29.09_1",0.154639981306846
"534PS0043_7.29.09_2",0.154639981306846
"534PS0114_9.12.12_1",0.078443335797108
"535PS0265_8.20.09_1",0.144872451384587
