"","Predicted"
"507DCABSF_10.22.14_1",0.0403728557947758
"507DCBLLB_10.22.14_1",0.0921748674308635
"507PS0122_6.29.09_1",0.0803286392152862
"507PS0142_8.4.10_1",0.0946725325834956
"507PS0314_9.8.11_1",0.0655471044981328
"507RCBLPF_10.21.14_1",0.0457694573185837
"508PS0042_7.2.08_1",0.104588078037506
"508PS0298_7.20.11_1",0.169910327835939
"508PS0298_7.20.11_2",0.169910327835939
"508PS0458_7.1.13_1",0.195249979245113
"509BCCBPW_5.21.09_1",0.0889397018295764
"509BCCBPW_6.10.09_1",0.0889397018295764
"509BCCBPW_7.9.09_1",0.0889397018295764
"509BCCBPW_8.10.09_1",0.0889397018295764
"509BCCBPW_9.10.09_1",0.0889397018295764
"509DCPWxx_8.21.08_1",0.133797863943695
"509DRCBPC_8.29.11_1",0.13015983274626
"509PS0049_8.26.10_1",0.0971373059181576
"509PS0049_9.13.10_1",0.0971373059181576
"513PS0024_6.25.08_1",0.154106808997355
"513PS0088_8.17.09_1",0.165746376878364
"513PS0088_8.17.09_2",0.165746376878364
"513PS0248_7.27.11_1",0.154173349547978
"514DNCLDC_10.12.10_1",0.0558041933116327
"514PCAPCR_10.29.14_1",0.0974462098891816
"514PS0019_8.13.08_1",0.0362272174970841
"514PS0099_7.18.12_1",0.0669974346443081
"515PS0430_7.7.11_1",0.142903966093477
"515PS0430_7.7.11_2",0.142903966093477
"516PS0287_9.21.11_1",0.188358879748238
"516PS0324_6.28.12_1",0.2134114530755
"516PS0324_6.28.12_2",0.2134114530755
"516PS0324_7.31.12_1",0.2134114530755
"516PS0516_8.6.13_1",0.0747239488004646
"517FCA139_6.18.14_1",0.136631069214836
"517PLC130_7.28.13_1",0.0645781747283112
"517PS0030_7.22.09_1",0.0267734544825017
"517PS0039_7.1.09_1",0.080737963104084
"517PS0061_9.8.10_1",0.0934992357667552
"517PS0132_7.1.09_1",0.1566899269978
"517SMC266_8.19.14_1",0.0478264315486124
"518FRE265_7.14.14_1",0.0803212163739718
"518FRE277_8.18.14_1",0.0803212163739718
"518FRM117_6.17.13_1",0.122958105024889
"518FRM117_7.29.13_1",0.122958105024889
"518JSC273_8.19.14_1",0.0604817766037489
"518LCC233_7.15.14_1",0.0448557420238584
"518PS0001_7.28.08_1",0.100106108733561
"518PS0001_8.19.08_1",0.100106108733561
"518PS0017_8.19.08_1",0.0552922747851683
"518PS0029_6.30.09_1",0.0658275497603019
"518PS0029_7.22.09_1",0.0658275497603019
"518PS0045_7.21.09_1",0.0487669714421804
"518PS0089_9.25.12_1",0.0917014851269083
"518PS0125_6.18.13_1",0.0824577511919631
"518RCC169_7.29.13_1",0.107558013735852
"518WLCBCP_9.25.12_1",0.13842823345509
"519PS0198_7.15.09_1",0.172889199377437
"519PS0198_7.15.09_2",0.172889199377437
"519PS0278_7.7.10_1",0.16896111550053
"519PS0278_8.5.10_1",0.16896111550053
"520PS0135_7.29.09_1",0.126743547047818
"520PS0135_7.29.09_2",0.126743547047818
"520PS0199_8.23.10_1",0.125445095442935
"520PS0199_8.23.10_2",0.125445095442935
"520PS0455_6.5.13_1",0.0664828703565324
"520PS0455_6.5.13_2",0.0664828703565324
"520PS0455_7.22.13_1",0.0664828703565324
"521BTCLBC_8.7.08_1",0.0705164934017783
"521LCCBSR_7.6.10_1",0.0823698380259616
"521PS0663_6.16.14_1",0.0603695296213758
"522PS0430_9.20.12_1",0.106817178560708
"522PS0643_9.4.13_1",0.121166617113086
"523PS0222_9.9.10_1",0.0884777565070791
"523PS0414_8.6.12_1",0.131452285824803
"524PS0202_9.20.12_1",0.0628893798910719
"524PS0202_9.20.12_2",0.0628893798910719
"524PS0394_7.19.12_1",0.0812489819480853
"526ASC237_8.20.14_1",0.0542014919106655
"526ESCAMC_8.19.14_1",0.0632914231891652
"526ESCAMC_8.20.12_1",0.0632914231891652
"526HTC129_6.24.13_1",0.0296638657677415
"526PS0220_8.25.08_1",0.101393208816436
"526PS0220_8.25.08_2",0.101393208816436
"526PS0228_8.28.08_1",0.0938555925050629
"526PS0344_9.2.09_1",0.113391511623894
"526PS0356_8.11.09_1",0.0943376758570917
"526PS0440_9.2.09_1",0.0805053899564634
"526PS0504_9.2.09_1",0.0496164585279705
"526PS0504_9.2.09_2",0.0496164585279705
"526PS0764_8.25.10_1",0.0640621667175682
"526PS0808_8.2.10_1",0.168478440240504
"526PS0948_7.12.11_1",0.107123469346192
"526PS0948_7.12.11_2",0.107123469346192
"526PS1036_7.13.11_1",0.163119953410015
"526PSCBBL_8.27.08_1",0.125523385750317
"526PSCBBL_9.23.08_1",0.125523385750317
"527PS0388_9.2.09_1",0.0917143892002852
"527PS0388_9.2.09_2",0.0917143892002852
"527PS1412_6.25.13_1",0.0716378892269048
"532PS0050_8.31.10_1",0.0653737847436187
"532PS0071_10.12.11_1",0.0800801029306651
"532PS0071_9.21.11_1",0.0800801029306651
"532SFC142_6.19.13_1",0.0789235499500805
"532TGRUPX_10.8.08_1",0.0710629021025976
"534CYCANB_4.1.09_1",0.11434735410631
"534CYCANB_5.5.09_1",0.11434735410631
"534CYCANB_6.19.08_1",0.11434735410631
"534CYCANB_6.2.09_1",0.11434735410631
"534CYCANB_7.14.09_1",0.11434735410631
"534CYCANB_8.17.09_1",0.11434735410631
"534PS0043_7.29.09_1",0.0541784116724706
"534PS0043_7.29.09_2",0.0541784116724706
"534PS0114_9.12.12_1",0.0430249662700216
"535PS0265_8.20.09_1",0.0917590500374326
"537MDR255_7.7.14_1",0.0430249662700216
"537MDR255_7.7.14_2",0.0430249662700216
"537PS0386_7.16.12_1",0.118575450449459
"539CCRARR_5.6.10_1",0.160251566458297
"539CCRARR_6.12.08_1",0.160251566458297
"539CCRARR_6.30.10_1",0.160251566458297
"539CCRARR_7.21.10_1",0.160251566458297
"539CCRARR_8.31.10_1",0.160251566458297
"539PS0127_5.27.13_1",0.0803134251361515
"539PS0146_7.27.10_1",0.162091085587826
"540CDC136_7.24.13_1",0.0453414964976737
"540MRC196_8.26.14_1",0.0521451784033021
"540MSJ132_7.18.13_1",0.0709020534904243
"540PKC272_7.1.14_1",0.0417609682165348
"540PS0008_8.6.08_1",0.031576534576111
"540PS0258_8.31.11_1",0.0762492183066049
"540PS0258_8.31.11_2",0.0762492183066049
"541PS0055_6.18.08_1",0.227122881925503
"541PS0055_7.10.08_1",0.227122881925503
"542DPCDPC_6.18.08_1",0.157830762770439
"543R00219_5.21.12_1",0.234587333107026
"543R00245_5.21.12_1",0.187217244422877
"545PS0335_7.26.10_1",0.155370332630333
"545PS0335_7.26.10_2",0.155370332630333
"552SCCTSR_6.11.08_1",0.159088048533285
"553TCCAKR_8.16.10_1",0.146336578262503
"553TCCAKR_8.16.10_2",0.146336578262503
"554PS0160_8.5.08_1",0.0816254889607652
"554PS0224_6.17.08_1",0.183135833883901
"554PS0448_7.7.09_1",0.0961068707438487
"554PS0946_8.23.11_1",0.169438590476745
"601PRK002_8.2.12_1",0.0554550906923913
"601PS0057_9.14.11_1",0.0619318932566271
"601PS0065_9.1.11_1",0.050286036404992
"601RSH002_8.4.10_1",0.0548031027881544
"601WRN001_8.3.10_1",0.0736244923993741
"603CON001_7.3.08_1",0.0465438675945371
"603CON001_8.5.10_1",0.0465438675945371
"603CON001_9.30.08_1",0.0465438675945371
"603DDM002_8.27.08_1",0.0590987625379597
"603MAM003_8.2.10_1",0.0552586567278682
"603MCG001_8.6.10_1",0.0518735793647223
"603PNC001_8.7.10_1",0.0132699879011602
"603PS0024_8.23.10_1",0.0442496346405472
"603PS0040_8.31.10_1",0.0332699648163235
"603PS0044_8.30.11_1",0.0742013201968934
"603PS0044_9.14.11_1",0.0742013201968934
"603PS0072_9.12.11_1",0.0929879019622998
"603PS0079_8.1.12_1",0.0935607072507192
"603PS0108_7.24.12_1",0.0782334506131154
"603PS0108_7.24.12_2",0.0782334506131154
"603PS0132_7.17.13_1",0.0331294358477427
"603PS0136_7.17.13_1",0.0906281771242228
"603PS0137_8.13.13_1",0.0463647215122744
"603PSx109_7.30.12_1",0.090949421132124
"603RCK001_7.31.08_1",0.0219430408529853
"603RCK001_8.9.10_1",0.0219430408529853
"603RCK001_8.9.10_2",0.0219430408529853
"603RCK001_8.9.10_3",0.0219430408529853
"603UOW001_8.8.10_1",0.0521392887752836
"603UOW003_8.25.08_1",0.0675832986301175
"603UOW009_8.26.08_1",0.0790895319798152
"609PS0053_5.14.08_1",0.0913745938668806
"620PS0669_8.17.10_1",0.144434263074795
"628PS0527_6.3.09_1",0.112565686810281
"628PS1019_6.8.11_1",0.181059709043263
"628PS1039_6.9.11_1",0.117954636491312
"628PS1179_6.6.12_1",0.165826455421354
"628PS1307_5.21.13_1",0.169601390366449
"631POR001_7.30.10_1",0.0506437440507845
"631PS0001_7.31.08_1",0.0359329116114371
"631PS0001_8.13.08_1",0.0359329116114371
"631PS0051_8.16.11_1",0.128041938512853
"631PS0081_8.28.12_1",0.0218849780862219
"631PS0087_8.8.12_1",0.119235875010474
"632MRK001_7.22.10_1",0.0742588073878127
"632PS0046_8.16.11_1",0.0645745988350567
"632PS0110_7.8.13_1",0.12212073650593
"632PS0110_8.5.13_1",0.12212073650593
"632SVR002_7.24.10_1",0.0343016240316799
"632SVR002_7.24.10_2",0.0343016240316799
"632SVR002_7.24.10_3",0.0343016240316799
"633PS0142_6.30.14_1",0.0642367650382365
"633WCR001_7.27.10_1",0.0430676647992006
"633WIL001_10.1.09_1",0.044953945647918
"633WIL001_10.26.09_1",0.044953945647918
"633WIL001_5.18.09_1",0.044953945647918
"633WIL001_6.25.09_1",0.044953945647918
"633WIL001_8.5.09_1",0.044953945647918
"634PS0126_8.28.13_1",0.0268087933102404
"634SAX002_7.16.10_1",0.0301613797070949
"634SAX002_7.16.10_2",0.0301613797070949
"634SAX002_7.16.10_3",0.0301613797070949
"634TAY001_7.19.10_1",0.031242305950618
"634TRT005_7.15.10_1",0.0622427625609042
"634TRU231_7.29.14_1",0.0108805032468278
"634TRU231_7.29.14_2",0.0108805032468278
"634UTR005_7.20.10_1",0.0499507520959556
"634UTR005_7.20.10_2",0.0499507520959556
"634UTR005_7.20.10_3",0.0499507520959556
"634WRD001_9.9.13_1",0.0628167071235353
"635BER001_7.8.10_1",0.0592001879897132
"635PS0018_7.20.09_1",0.0499609350836556
"635PS0034_9.8.10_1",0.0461892880202288
"636PS0006_7.21.08_1",0.113915256099717
"636PS0010_7.21.09_1",0.0826928635664821
"636PS0086_9.26.12_1",0.0539542828729544
"637PS0018_8.4.08_1",0.126731608701212
"637PS0130_8.27.14_1",0.0906149942672118
"719BMCPRE_4.7.14_1",0.143247527320627
"719BMCPRE_5.22.13_1",0.143247527320627
"719NP7LBC_4.14.14_1",0.101831949082688
"719TPPSQH_4.10.14_1",0.0777945507161759
"719TPPSQH_4.10.14_2",0.0777945507161759
"719TPPSQH_5.15.13_1",0.0777945507161759
"722NP7CGC_4.16.14_1",0.0730775220059444
"722PS0535_4.16.14_1",0.142421801698089
"722PS0535_4.16.14_2",0.142421801698089
"722PS0535_5.26.09_1",0.142421801698089
"722PS0611_6.8.10_1",0.207519411963451
"801CYC398_6.5.14_1",0.115302756961977
"801EBC686_6.19.14_1",0.0991604946293179
"801EBC686_6.19.14_2",0.0991604946293179
"801ETC226_6.10.14_1",0.143902384997709
"801LYC271_6.10.14_1",0.14645477195493
"801LYC600_6.23.14_1",0.153362963148382
"801MHC219_6.24.14_1",0.0977191219398374
"801MIC370_6.9.14_1",0.0823944435892452
"801PFB019_6.11.14_1",0.141852894878581
"801PS0019_5.20.08_1",0.161540750540985
"801S01783_7.11.12_1",0.116558671733535
"801S01805_7.9.12_1",0.15345764985431
"801S05127_6.11.13_1",0.0833275120465547
"801S05383_6.10.13_1",0.0832106117970458
"801S06231_6.6.13_1",0.134118154285008
"801S06679_6.6.13_1",0.150351217514799
"801S08727_6.5.13_1",0.143574329153207
"801S08727_6.5.13_2",0.143574329153207
"801S16169_6.3.13_1",0.301160631524977
"801SAR124_6.17.14_1",0.0520963542034563
"801SNP002_5.13.14_1",0.0801127980971932
"801SNP002_6.18.14_1",0.0801127980971932
"801STW055_6.11.14_1",0.093580616522034
"801STW258_6.4.14_1",0.162291656078286
"802NJR147_6.26.14_1",0.120839593923801
"802S25949_6.4.12_1",0.100733912454515
"802SJR587_6.3.14_1",0.157639517681498
"901NP9LCC_3.26.14_1",0.108856685733659
"901S00313_4.30.09_1",0.146254963727324
"901S04309_5.16.11_1",0.1826094710868
"901S04409_5.19.11_1",0.117034496341634
"901S04565_5.26.11_1",0.108561070741989
