"","Predicted"
"412BH4Cxx_6.18.10_1",0.0982868424926019
"412BH4Cxx_6.18.10_2",0.0982868424926019
"412BH4Cxx_6.18.10_3",0.0982868424926019
"412CE0232_7.16.15_1",0.145018434510697
"412M08597_7.16.15_1",0.139078187648777
"412M08599_9.30.15_1",0.128843549412357
"412M08602_9.30.15_1",0.0750831602619343
"412PS0020_5.14.08_1",0.118891860274951
"412PS0020_5.22.08_1",0.118891860274951
"412PS0040_5.20.08_1",0.118389147702319
"412PS0052_5.20.08_1",0.234788168042776
"412PS0052_5.20.08_2",0.234788168042776
"504PS0019_6.30.08_1",0.046939594318441
"504PS0238_7.29.09_1",0.0623926184467356
"504PS0243_6.9.09_1",0.0613995428718642
"504PS0295_7.5.11_1",0.111532995764302
"504PS0295_7.5.11_2",0.111532995764302
"504PS0371_7.7.10_1",0.11024872214452
"504PS0595_6.4.13_1",0.127040933043813
"507PS0286_7.13.11_1",0.0435896294326116
"507RCABRS_10.21.14_1",0.0606268528727022
"508CR1011_7.16.13_1",0.0667711485852382
"508PS0618_6.3.13_1",0.0651127728547506
"509BCCH32_8.13.08_1",0.0338046566293198
"510CR1007_6.3.13_1",0.0674042088357265
"511CCC505_6.25.08_1",0.0759249168991733
"511FC1357_7.28.14_1",0.137584184063391
"511PS0081_6.25.08_1",0.0792940182982097
"511PS0145_6.24.08_1",0.152325570733695
"511PS0209_7.8.09_1",0.107455459228879
"511PS0401_9.23.10_1",0.160577046334835
"511PS0401_9.23.10_2",0.160577046334835
"511PS0657_5.19.14_1",0.174996104604559
"514PS0084_7.8.08_1",0.137097720850365
"514PS0351_7.16.12_1",0.0978635539984643
"515PS0106_9.24.08_1",0.0782718819466672
"515PS0106_9.24.08_2",0.0782718819466672
"515PS0410_9.7.11_1",0.121217388138236
"515PS0490_6.14.12_1",0.125671637906806
"515PS0622_6.10.13_1",0.108361373188964
"516PS0014_8.11.08_1",0.0822421790276712
"516PS0543_8.7.13_1",0.06897378779309
"517FCA222_7.10.13_1",0.0820228728002504
"517PS0078_9.19.11_1",0.0817421081988428
"519CR0912_7.17.13_1",0.0264453692452341
"519MNRASR_7.9.08_1",0.107317708359892
"519PS0002_6.26.08_1",0.10493878336659
"519PS0002_7.17.08_1",0.10493878336659
"519PS0002_7.22.09_1",0.10493878336659
"519PS0002_8.5.10_1",0.10493878336659
"519PS0134_7.7.08_1",0.0716340573196664
"519PS0194_9.10.09_1",0.101786319937389
"519PS0253_7.23.09_1",0.101501173402576
"519PS0253_7.23.09_2",0.101501173402576
"519PS0290_7.28.10_1",0.0802001923146572
"519PS0305_7.21.10_1",0.0716710943567034
"519PS0322_7.8.10_1",0.108953569915248
"519PS0340_6.26.12_1",0.0934024739158697
"519PS0390_7.28.10_1",0.0716710943567034
"519PS0402_9.28.10_1",0.074094135646556
"519PS0402_9.28.10_2",0.074094135646556
"519PS0449_9.6.11_1",0.103535902756764
"519PS0449_9.6.11_2",0.103535902756764
"519PS0450_7.18.11_1",0.0790453632780681
"519PS0514_6.26.12_1",0.0978640233312745
"519PS0514_7.30.12_1",0.0978640233312745
"519PS0534_6.25.12_1",0.105703127452929
"519PS0561_6.27.12_1",0.08071575253208
"519PS0561_6.27.12_2",0.08071575253208
"519PS0578_5.29.13_1",0.178605411372527
"519PS0578_5.29.13_2",0.178605411372527
"519PS0646_5.27.14_1",0.0830393189831956
"519SCRAMR_7.9.08_1",0.175465601380668
"519SCRAMR_9.22.08_1",0.175465601380668
"520CR1010_7.15.13_1",0.059313201164221
"520FC1087_6.24.14_1",0.0616593921406337
"520FC1108_6.24.14_1",0.106515999617641
"520PS0007_6.26.08_1",0.0758083223924363
"520PS0007_7.8.08_1",0.0758083223924363
"520PS0054_6.30.08_1",0.089294897932226
"520PS0071_7.31.08_1",0.048484607110405
"520PS0202_6.18.09_1",0.104996571356054
"521FCA170_8.13.13_1",0.0413465481633902
"526PS0472_9.1.09_1",0.0766113715857392
"526PS0756_8.3.10_1",0.0648054136714513
"526PS1496_8.19.14_1",0.0844619484519708
"531CR1047_6.9.14_1",0.108713352333039
"531PS0169_6.11.09_1",0.0550399785228956
"531PS0169_7.6.09_1",0.0550399785228956
"531PS0365_9.16.10_1",0.114560213264588
"531PS0365_9.16.10_2",0.114560213264588
"531PS0381_7.12.10_1",0.111105325359777
"531PS0429_6.20.11_1",0.0770593986262556
"531PS0573_6.28.12_1",0.0743655305007249
"532PS0062_9.8.10_1",0.0204660549594287
"532PS0062_9.8.10_2",0.0204660549594287
"535CR0910_6.18.14_1",0.103054246532515
"535CR1042_6.19.14_1",0.0584856652872976
"535CR1051_6.25.14_1",0.0995778206513721
"535PS0191_7.14.09_1",0.14643353544341
"535PS0221_7.15.09_1",0.107458652043338
"535PS0431_6.22.11_1",0.129534685827308
"535PS0477_6.7.12_1",0.0748801067989203
"541CR1006_6.17.14_1",0.060191255649724
"543R00137_5.15.12_1",0.199077678811642
"544CR1003_6.4.13_1",0.04532482548939
"544CR1040_6.10.14_1",0.0882103534731057
"544R00025_5.15.12_1",0.203772506454786
"544R00281_5.14.13_1",0.0527749128539625
"544R00281_5.15.13_1",0.0527749128539625
"551PS0308_7.27.10_1",0.0214423793259872
"603PS0720_8.19.10_1",0.0301763339603145
"628PS0715_6.9.10_1",0.0988737352977584
"628PS0715_6.9.10_2",0.0988737352977584
"628PS1483_5.22.13_1",0.109700904733157
"634PS0131_8.20.13_1",0.0164740077977578
"635PS0118_9.3.13_1",0.0493461146251201
"635PS0146_9.3.14_1",0.0342598236061327
"801FC1089_5.20.14_1",0.110429786866479
"801M12611_7.1.15_1",0.121531547310738
"801M12617_4.30.15_1",0.147958042130745
"801M12625_7.1.15_1",0.113686466899903
"801M16861_4.15.15_1",0.0542073659441138
"801M16873_4.15.15_1",0.103737916739249
"801MIC042_6.9.14_1",0.0970172342472718
"801NLC105_6.10.14_1",0.126720799725629
"801RB8361_6.12.14_1",0.119888141442678
"801S02947_6.16.14_1",0.156941249110416
"801S03971_6.16.14_1",0.167550850176709
"801S04078_7.11.12_1",0.0976402962242168
"801S04471_7.9.12_1",0.137444133053334
"801S07485_6.4.13_1",0.0994262833978938
"801S08183_6.3.13_1",0.128363720765955
"801S10259_6.7.12_1",0.186275917175204
"801S10259_6.7.12_2",0.186275917175204
"801S19286_6.4.13_1",0.183141243081335
"801S19399_6.13.13_1",0.184734182625695
"801S19486_6.13.13_1",0.167550850176709
"801SAR110_6.12.14_1",0.119888141442678
"801SDC180_6.4.14_1",0.184734182625695
"801SDC418_6.2.14_1",0.184734182625695
"801STW085_6.11.14_1",0.0884503005226819
"801XXX305_6.2.14_1",0.167550850176709
"802S33361_6.5.12_1",0.0288233463456984
"802S33561_6.4.12_1",0.0637682353159996
"802S37697_7.12.12_1",0.155756110605731
"802SJR116_6.12.14_1",0.180112206412156
"845PS0011_5.14.08_1",0.144517273364741
"845PS0011_5.29.08_1",0.144517273364741
"845PS0011_6.23.15_1",0.144517273364741
"901M14118_4.30.15_1",0.162749701739177
"901M14124_6.23.15_1",0.202909159438948
"901PS0057_5.14.08_1",0.0886863297459832
"901S00531_5.7.09_1",0.202882492772281
"901S00997_5.14.09_1",0.202882492772281
"901S01811_5.7.09_1",0.246857391526418
"901S02702_6.2.10_1",0.219895676157227
"901S06030_4.30.09_1",0.10884764845961
"901S06798_5.17.11_1",0.219895676157227
"901S06851_5.19.11_1",0.202882492772281
"901S11685_5.31.12_1",0.185538589230442
"901S12942_5.30.12_1",0.144115063135458
"901S12942_5.30.12_2",0.144115063135458
"901S39498_5.18.10_1",0.116278253672275
"901SJSJC9_5.5.08_1",0.118116688348883
"903SLGRD2_5.9.08_1",0.107272569689177
"904CBAHC6_5.6.08_1",0.144517273364741
"904CBESC8_5.9.08_1",0.0770069604611773
"904M21713_6.26.15_1",0.155649017036895
"904M21720_6.25.15_1",0.138963194352471
"904PS0034_5.13.08_1",0.184734182625695
"904S00537_5.4.09_1",0.0768099907642076
"904S02201_5.19.10_1",0.149474404986648
"904S02201_5.19.10_2",0.149474404986648
"904S02585_5.19.10_1",0.122401489750998
"904S08089_5.20.10_1",0.0759694789641711
"904S08089_5.20.10_2",0.0759694789641711
"904S12185_5.24.11_1",0.113206064407741
"904WE1125_6.22.15_1",0.109991122014759
"906LPLPC6_5.7.08_1",0.12447787920516
"906LPRSC4_5.7.08_1",0.149474404986648
"906M23302_6.23.15_1",0.12447787920516
"906M23318_4.28.15_1",0.118891860274951
"906S02246_5.26.10_1",0.105549567054143
"907S02774_5.20.10_1",0.121941581858729
"907SDCHC3_5.8.08_1",0.122117152385203
"907SDFRC2_5.5.08_1",0.12447787920516
"909SSWR08_5.5.08_1",0.0908974273335279
"911M24916_4.23.15_1",0.12447787920516
"ABAB1_6.19.08_1",0.186445039982222
"ACJ01_6.30.14_1",0.219895676157227
"ALAC2_6.17.07_1",0.246688268719401
"ALWC1_6.18.07_1",0.202882492772281
"CBAH1_10.9.07_1",0.141407305362546
"CBAH1_11.6.08_1",0.141407305362546
"CBAH1_6.16.08_1",0.141407305362546
"CBAH1_6.28.07_1",0.141407305362546
"CBES1_6.10.07_1",0.0759694789641711
"CBLA1_10.7.07_1",0.186445039982222
"CBLA1_11.6.08_1",0.186445039982222
"CBLA1_6.10.07_1",0.186445039982222
"CBLA1_6.4.08_1",0.186445039982222
"CLSD1_7.4.07_1",0.202882492772281
"DGKC1_6.4.08_1",0.127191964748623
"FCFC1_6.19.08_1",0.189540597429018
"GSAT1_7.3.07_1",0.143738436252821
"LADC1_6.28.07_1",0.24229751868764
"LALA1_6.27.07_1",0.235275243218639
"LALK1_6.27.07_1",0.154091538360996
"MALV1_7.2.07_1",0.210580722552978
"MAMC2_6.13.08_1",0.164877285407576
"MAMC2_7.2.07_1",0.164877285407576
"MAMD1_6.13.08_1",0.200362226284744
"MAMD1_7.1.07_1",0.200362226284744
"MCMC1_6.18.08_1",0.186445039982222
"SACJ1_6.19.08_1",0.120250548446402
"SASA1_6.20.08_1",0.123833795283511
"SASN1_6.20.08_1",0.116278253672275
"SC-MB_6.17.14_1",0.143738436252821
"SCSC2_6.20.07_1",0.0964337161773189
"SDBC1_6.6.07_1",0.244872586068848
"SDBG1_7.5.07_1",0.18549109656403
"SDSD1_6.12.07_1",0.184734182625695
"SDSD3_10.8.07_1",0.167550850176709
"SDSD3_11.6.08_1",0.167550850176709
"SDSD3_6.2.08_1",0.167550850176709
"SDSD3_6.6.07_1",0.167550850176709
"SDSR1_6.13.08_1",0.20293292552082
"SGCC1_6.20.07_1",0.144147148696955
"SGCR1_6.21.07_1",0.167550850176709
"SGLT506_6.7.10_1",0.0793181622962895
"SGLT506_7.6.12_1",0.0793181622962895
"SGWC1_10.5.07_1",0.0793181622962895
"SGWC1_11.2.08_1",0.0793181622962895
"SGWC1_6.20.07_1",0.0793181622962895
"SGWC1_6.9.08_1",0.0793181622962895
"SGWC2_6.26.07_1",0.101740397557497
"SJOS1_6.11.07_1",0.202611659438948
"SJTC1_6.10.07_1",0.153177689863184
"SJTC3_10.8.07_1",0.108673735416132
"SJTC3_11.7.08_1",0.108673735416132
"SJTC3_6.10.07_1",0.108673735416132
"SJTC3_6.13.08_1",0.108673735416132
"SLGD1_6.18.08_1",0.107272569689177
"SLSL4_6.28.07_1",0.142009722516542
"SMC00036_6.15.15_1",0.234768031560509
"SMC00153_6.8.09_1",0.122374481802334
"SMC00153_6.8.09_2",0.122374481802334
"SMC00198_5.20.09_1",0.12447787920516
"SMC00198_7.9.14_1",0.12447787920516
"SMC00198_7.9.14_2",0.12447787920516
"SMC00206_5.18.09_1",0.095864719613788
"SMC00206_6.16.15_1",0.095864719613788
"SMC00206_6.5.14_1",0.095864719613788
"SMC00288_6.4.14_1",0.0931312260241072
"SMC00318_6.15.10_1",0.112639047936081
"SMC00345_7.19.11_1",0.102701174617359
"SMC00345_7.19.11_2",0.102701174617359
"SMC00375_6.8.10_1",0.106862728795628
"SMC00382_6.23.09_1",0.109321118091841
"SMC00436_5.26.09_1",0.13060515680789
"SMC00446_7.1.10_1",0.202882492772281
"SMC00473_6.3.09_1",0.124687540370744
"SMC00479_7.13.11_1",0.133520537851219
"SMC00479_7.13.11_2",0.133520537851219
"SMC00531_5.18.09_1",0.202882492772281
"SMC00608_6.27.11_1",0.0904623355968984
"SMC00632_6.13.11_1",0.195724849406914
"SMC00632_6.13.11_2",0.195724849406914
"SMC00670_5.21.09_1",0.144517273364741
"SMC00670_6.23.15_1",0.144517273364741
"SMC00684_6.27.11_1",0.0740591205973261
"SMC00686_6.27.11_1",0.215090826904867
"SMC00702_7.19.11_1",0.149474404986648
"SMC00710_5.20.09_1",0.12447787920516
"SMC00729_6.3.09_1",0.121314657779705
"SMC00748_6.21.11_1",0.118891860274951
"SMC00766_7.11.11_1",0.167550850176709
