"","Predicted"
"403S06904_6.9.10_1",1.89646666666667
"403S07024_6.13.12_1",3.23275555555556
"403S07227_6.27.12_1",3.9229
"403S15608_6.8.10_1",4.14618333333333
"403S16332_6.26.13_1",2.62466666666667
"403S16493_6.24.13_1",2.5278
"403S16978_6.26.13_1",2.32976666666667
"403S18093_6.24.13_1",2.5712
"403S18093_6.24.13_2",2.5712
"404ARRSEQ_6.6.12_1",3.43874365079365
"404BA0104_6.18.08_1",1.99553333333333
"404BA0526_6.4.08_1",3.90130476190476
"404BA0616_6.3.08_1",3.2549
"404BA0852_6.3.08_1",4.84651984126984
"404BA0964_6.4.08_1",2.9556
"404BA1128_6.19.08_1",4.44463333333333
"404BA1128_6.3.14_1",4.44463333333333
"404BA1144_6.10.08_1",5.51747142857143
"404BA1166_6.10.08_1",5.51747142857143
"404BA1166_6.4.09_1",5.51747142857143
"404S01128_6.23.10_1",4.44463333333333
"404S06456_5.14.09_1",4.67636666666667
"404S08846_6.22.10_1",4.2105
"404S11406_5.11.09_1",2.79746666666667
"404S16168_6.23.10_1",3.19783333333333
"404S17266_5.19.09_1",4.56573333333333
"404S23297_6.19.13_1",3.8829
"404S25298_6.20.12_1",3.25581904761905
"404S32468_6.26.12_1",4.9134
"404S34230_6.19.13_1",4.6673
"404S35418_6.25.12_1",4.39466666666666
"404S35418_6.25.12_2",4.39466666666666
"404S45622_6.3.13_1",4.53596666666667
"404S45622_6.3.13_2",4.53596666666667
"404S45745_6.18.13_1",5.64387698412699
"404S48200_6.18.13_1",5.13419365079365
"405BH2Axx_6.16.10_1",2.2102
"405BH2Axx_6.16.10_2",2.2102
"405BH2Axx_6.16.10_3",2.2102
"405BH3Axx_6.17.10_1",1.35376666666667
"405BH3Axx_6.17.10_2",1.35376666666667
"405BH3Axx_6.17.10_3",1.35376666666667
"405BH3Cxx_6.17.10_1",1.91348333333333
"405CE0280_7.6.15_1",1.48505714285714
"405PS0030_5.21.08_1",1.79163333333333
"405PS0030_7.8.15_1",1.79163333333333
"405PS0036_5.28.08_1",3.29200952380952
"405PS0036_5.28.08_2",3.29200952380952
"408BA0268_5.6.08_1",3.06073333333333
"408BA0660_5.6.08_1",4.79791111111111
"408BA0660_6.4.14_1",4.79791111111111
"412BH1Axx_6.15.10_1",2.32313333333333
"412BH1Axx_6.15.10_2",2.32313333333333
"412BH1Axx_6.15.10_3",2.32313333333333
"412BH4Axx_6.18.10_1",1.27296666666667
"412WE0552_8.26.15_1",2.42273333333333
"481S05856_6.13.13_1",1.00091428571429
"504PS0051_7.1.08_1",2.18708766233766
"504PS0083_6.17.09_1",3.8368
"504PS0147_6.23.08_1",4.44843333333333
"504PS0574_6.6.13_1",1.4988
"505PS0156_8.13.08_1",0.806166666666666
"505PS0156_8.13.08_2",0.806166666666666
"505PS0940_9.26.11_1",1.43503333333333
"505PS1180_8.21.13_1",0.299642857142857
"505PS1180_8.7.13_1",0.299642857142857
"506PS0003_7.2.08_1",1.45443333333333
"506PS0003_7.28.09_1",1.45443333333333
"506PS0003_7.29.08_1",1.45443333333333
"506PS0003_9.14.10_1",1.45443333333333
"507BCSFBM_8.5.08_1",0.929484920634921
"507BTC269_8.12.14_1",0.545809523809524
"507DCABSF_10.22.14_1",0.562948412698413
"507DCBLLB_10.22.14_1",0.8929
"507PS0122_6.29.09_1",0.988133333333333
"507PS0142_8.4.10_1",1.42566666666667
"507PS0314_9.8.11_1",1.127
"507RCBLPF_10.21.14_1",0.761066666666666
"508PS0042_7.2.08_1",1.23287142857143
"508PS0298_7.20.11_1",3.23373333333333
"508PS0298_7.20.11_2",3.23373333333333
"508PS0458_7.1.13_1",2.27086666666667
"509BCCBPW_5.21.09_1",1.0049
"509BCCBPW_6.10.09_1",1.0049
"509BCCBPW_7.9.09_1",1.0049
"509BCCBPW_8.10.09_1",1.0049
"509BCCBPW_9.10.09_1",1.0049
"509DCPWxx_8.21.08_1",2.49460606060606
"509DRCBPC_8.29.11_1",1.5508
"509PS0049_8.26.10_1",2.46764285714286
"509PS0049_9.13.10_1",2.46764285714286
"513PS0024_6.25.08_1",4.29181666666667
"513PS0088_8.17.09_1",3.00703333333333
"513PS0088_8.17.09_2",3.00703333333333
"513PS0248_7.27.11_1",2.56023333333333
"514DNCLDC_10.12.10_1",0.509095238095238
"514PCAPCR_10.29.14_1",0.7351
"514PS0019_8.13.08_1",0.36941746031746
"514PS0099_7.18.12_1",0.975785714285714
"515PS0430_7.7.11_1",3.05544761904762
"515PS0430_7.7.11_2",3.05544761904762
"516PS0287_9.21.11_1",4.12094761904762
"516PS0324_6.28.12_1",4.02076666666667
"516PS0324_6.28.12_2",4.02076666666667
"516PS0324_7.31.12_1",4.02076666666667
"516PS0516_8.6.13_1",1.92356666666667
"517FCA139_6.18.14_1",2.27763333333333
"517PLC130_7.28.13_1",1.55146666666667
"517PS0030_7.22.09_1",0.472466666666666
"517PS0039_7.1.09_1",1.45430238095238
"517PS0061_9.8.10_1",1.11023333333333
"517PS0132_7.1.09_1",4.4155
"517SMC266_8.19.14_1",0.65477619047619
"518FRE265_7.14.14_1",0.7409
"518FRE277_8.18.14_1",0.7695
"518FRM117_6.17.13_1",2.15036666666667
"518FRM117_7.29.13_1",2.15036666666667
"518JSC273_8.19.14_1",1.21403333333333
"518LCC233_7.15.14_1",0.331452380952381
"518PS0001_7.28.08_1",1.7336
"518PS0001_8.19.08_1",1.7336
"518PS0017_8.19.08_1",0.265533333333333
"518PS0029_6.30.09_1",0.4847
"518PS0029_7.22.09_1",0.4847
"518PS0045_7.21.09_1",0.673223809523809
"518PS0089_9.25.12_1",2.04593333333333
"518PS0125_6.18.13_1",1.94483333333333
"518RCC169_7.29.13_1",1.86236666666667
"518WLCBCP_9.25.12_1",1.74333333333333
"519PS0198_7.15.09_1",3.30276666666667
"519PS0198_7.15.09_2",3.30276666666667
"519PS0278_7.7.10_1",2.95776666666667
"519PS0278_8.5.10_1",2.95776666666667
"520PS0135_7.29.09_1",2.3671
"520PS0135_7.29.09_2",2.3671
"520PS0199_8.23.10_1",1.84766666666667
"520PS0199_8.23.10_2",1.84766666666667
"520PS0455_6.5.13_1",0.657190476190476
"520PS0455_6.5.13_2",0.657190476190476
"520PS0455_7.22.13_1",0.657190476190476
"521BTCLBC_8.7.08_1",0.863133333333333
"521LCCBSR_7.6.10_1",0.983433333333333
"521PS0663_6.16.14_1",0.858733333333333
"522PS0430_9.20.12_1",2.02263333333333
"522PS0643_9.4.13_1",1.62526666666667
"523PS0222_9.9.10_1",2.15
"523PS0414_8.6.12_1",2.633
"524PS0202_9.20.12_1",1.07156666666667
"524PS0202_9.20.12_2",1.07156666666667
"524PS0394_7.19.12_1",1.27963333333333
"526ASC237_8.20.14_1",0.857233333333333
"526ESCAMC_8.19.14_1",0.7432
"526ESCAMC_8.20.12_1",0.7432
"526HTC129_6.24.13_1",0.413533333333333
"526PS0220_8.25.08_1",2.22146666666667
"526PS0220_8.25.08_2",2.22146666666667
"526PS0228_8.28.08_1",1.7687
"526PS0344_9.2.09_1",1.9555
"526PS0356_8.11.09_1",1.78356666666667
"526PS0440_9.2.09_1",1.23700476190476
"526PS0504_9.2.09_1",0.580666666666666
"526PS0504_9.2.09_2",0.580666666666666
"526PS0764_8.25.10_1",0.889833333333333
"526PS0808_8.2.10_1",2.10935
"526PS0948_7.12.11_1",1.46496666666667
"526PS0948_7.12.11_2",1.46496666666667
"526PS1036_7.13.11_1",3.6442
"526PSCBBL_8.27.08_1",2.3600619047619
"526PSCBBL_9.23.08_1",2.3600619047619
"527PS0388_9.2.09_1",1.43386666666667
"527PS0388_9.2.09_2",1.43386666666667
"527PS1412_6.25.13_1",0.876285714285714
"532PS0050_8.31.10_1",0.956312698412699
"532PS0071_10.12.11_1",1.52877857142857
"532PS0071_9.21.11_1",1.52877857142857
"532SFC142_6.19.13_1",0.776
"532TGRUPX_10.8.08_1",0.749964285714285
"534CYCANB_4.1.09_1",3.22796147186147
"534CYCANB_5.5.09_1",3.22796147186147
"534CYCANB_6.19.08_1",3.22796147186147
"534CYCANB_6.2.09_1",3.22796147186147
"534CYCANB_7.14.09_1",3.22796147186147
"534CYCANB_8.17.09_1",3.22796147186147
"534PS0043_7.29.09_1",0.859260678210678
"534PS0043_7.29.09_2",0.859260678210678
"534PS0114_9.12.12_1",0.620914285714286
"535PS0265_8.20.09_1",1.11642222222222
"537MDR255_7.7.14_1",0.620914285714286
"537MDR255_7.7.14_2",0.620914285714286
"537PS0386_7.16.12_1",2.20125
"539CCRARR_5.6.10_1",3.51930476190476
"539CCRARR_6.12.08_1",3.51930476190476
"539CCRARR_6.30.10_1",3.51930476190476
"539CCRARR_7.21.10_1",3.51930476190476
"539CCRARR_8.31.10_1",3.51930476190476
"539PS0127_5.27.13_1",1.0851619047619
"539PS0146_7.27.10_1",4.26073333333333
"540CDC136_7.24.13_1",0.648533333333334
"540MRC196_8.26.14_1",0.240833333333333
"540MSJ132_7.18.13_1",1.17151880896881
"540PKC272_7.1.14_1",0.694842857142857
"540PS0008_8.6.08_1",0.514133333333333
"540PS0258_8.31.11_1",1.1334
"540PS0258_8.31.11_2",1.1334
"541PS0055_6.18.08_1",2.8273
"541PS0055_7.10.08_1",2.8273
"542DPCDPC_6.18.08_1",2.43227121212121
"543R00219_5.21.12_1",4.40006190476191
"543R00245_5.21.12_1",5.20577142857143
"545PS0335_7.26.10_1",3.38317142857143
"545PS0335_7.26.10_2",3.38317142857143
"552SCCTSR_6.11.08_1",2.92906666666667
"553TCCAKR_8.16.10_1",3.8063
"553TCCAKR_8.16.10_2",3.8063
"554PS0160_8.5.08_1",4.10233333333333
"554PS0224_6.17.08_1",4.61646666666667
"554PS0448_7.7.09_1",1.07
"554PS0946_8.23.11_1",4.08413333333333
"601PRK002_8.2.12_1",0.965366666666667
"601PS0057_9.14.11_1",0.710057142857142
"601PS0065_9.1.11_1",0.846101781551782
"601RSH002_8.4.10_1",0.656784920634921
"601WRN001_8.3.10_1",1.67714523809524
"603CON001_7.3.08_1",0.36047380952381
"603CON001_8.5.10_1",0.36047380952381
"603CON001_9.30.08_1",0.36047380952381
"603DDM002_8.27.08_1",1.05684285714286
"603MAM003_8.2.10_1",0.659857142857143
"603MCG001_8.6.10_1",1.34160238095238
"603PNC001_8.7.10_1",0.7387
"603PS0024_8.23.10_1",0.87212619047619
"603PS0040_8.31.10_1",0.207333333333333
"603PS0044_8.30.11_1",0.779133333333333
"603PS0044_9.14.11_1",0.779133333333333
"603PS0072_9.12.11_1",1.38196666666666
"603PS0079_8.1.12_1",1.33873333333333
"603PS0108_7.24.12_1",1.1761
"603PS0108_7.24.12_2",1.1761
"603PS0132_7.17.13_1",0.323
"603PS0136_7.17.13_1",1.52403333333333
"603PS0137_8.13.13_1",1.04996666666667
"603PSx109_7.30.12_1",0.971633333333333
"603RCK001_7.31.08_1",0.35904067044067
"603RCK001_8.9.10_1",0.35904067044067
"603RCK001_8.9.10_2",0.35904067044067
"603RCK001_8.9.10_3",0.35904067044067
"603UOW001_8.8.10_1",0.873633333333333
"603UOW003_8.25.08_1",0.656633333333333
"603UOW009_8.26.08_1",0.550633333333333
"609PS0053_5.14.08_1",1.81143333333333
"620PS0669_8.17.10_1",2.93826666666667
"628PS0527_6.3.09_1",0.925516666666666
"628PS1019_6.8.11_1",5.5216474025974
"628PS1039_6.9.11_1",1.6346
"628PS1179_6.6.12_1",3.81530952380953
"628PS1307_5.21.13_1",2.8736
"631POR001_7.30.10_1",0.579295238095238
"631PS0001_7.31.08_1",0.435940476190476
"631PS0001_8.13.08_1",0.435940476190476
"631PS0051_8.16.11_1",3.44055476190476
"631PS0081_8.28.12_1",0.200366666666667
"631PS0087_8.8.12_1",2.47393333333333
"632MRK001_7.22.10_1",1.0041
"632PS0046_8.16.11_1",0.552433333333333
"632PS0110_7.8.13_1",1.176
"632PS0110_8.5.13_1",1.176
"632SVR002_7.24.10_1",0.789666666666667
"632SVR002_7.24.10_2",0.789666666666667
"632SVR002_7.24.10_3",0.789666666666667
"633PS0142_6.30.14_1",1.52519047619048
"633WCR001_7.27.10_1",1.16736666666667
"633WIL001_10.1.09_1",0.7203
"633WIL001_10.26.09_1",0.7203
"633WIL001_5.18.09_1",0.7203
"633WIL001_6.25.09_1",0.7203
"633WIL001_8.5.09_1",0.7203
"634PS0126_8.28.13_1",0.831184126984127
"634SAX002_7.16.10_1",0.852860317460317
"634SAX002_7.16.10_2",0.852860317460317
"634SAX002_7.16.10_3",0.852860317460317
"634TAY001_7.19.10_1",0.592985114885115
"634TRT005_7.15.10_1",1.30675178155178
"634TRU231_7.29.14_1",0.1212
"634TRU231_7.29.14_2",0.1212
"634UTR005_7.20.10_1",0.225933333333333
"634UTR005_7.20.10_2",0.225933333333333
"634UTR005_7.20.10_3",0.225933333333333
"634WRD001_9.9.13_1",0.343033333333333
"635BER001_7.8.10_1",0.78685238095238
"635PS0018_7.20.09_1",0.752215079365079
"635PS0034_9.8.10_1",1.14818095238095
"636PS0006_7.21.08_1",1.85083333333333
"636PS0010_7.21.09_1",0.6664
"636PS0086_9.26.12_1",0.614499999999999
"637PS0018_8.4.08_1",2.53386666666667
"637PS0130_8.27.14_1",1.46943333333333
"719BMCPRE_4.7.14_1",3.99261666666667
"719BMCPRE_5.22.13_1",3.99261666666667
"719NP7LBC_4.14.14_1",2.62836666666667
"719TPPSQH_4.10.14_1",2.0679
"719TPPSQH_4.10.14_2",2.0679
"719TPPSQH_5.15.13_1",2.0679
"722NP7CGC_4.16.14_1",1.7554
"722PS0535_4.16.14_1",4.12361666666667
"722PS0535_4.16.14_2",4.12361666666667
"722PS0535_5.26.09_1",4.12361666666667
"722PS0611_6.8.10_1",5.80365454545454
"801CYC398_6.5.14_1",1.23255714285714
"801EBC686_6.19.14_1",1.66533333333333
"801EBC686_6.19.14_2",1.66533333333333
"801ETC226_6.10.14_1",2.28656666666667
"801LYC271_6.10.14_1",1.7808
"801LYC600_6.23.14_1",1.85176666666667
"801MHC219_6.24.14_1",2.20123333333333
"801MIC370_6.9.14_1",2.27826666666667
"801PFB019_6.11.14_1",1.59065714285714
"801PS0019_5.20.08_1",4.94855238095238
"801S01783_7.11.12_1",1.0216
"801S01805_7.9.12_1",2.4192
"801S05127_6.11.13_1",1.22863333333333
"801S05383_6.10.13_1",1.26966666666667
"801S06231_6.6.13_1",3.22483333333333
"801S06679_6.6.13_1",2.70304372294372
"801S08727_6.5.13_1",1.72356666666667
"801S08727_6.5.13_2",1.72356666666667
"801S16169_6.3.13_1",2.98078787878788
"801SAR124_6.17.14_1",1.16516666666667
"801SNP002_5.13.14_1",2.2208
"801SNP002_6.18.14_1",2.2208
"801STW055_6.11.14_1",2.1645
"801STW258_6.4.14_1",3.31316666666667
"802NJR147_6.26.14_1",2.27455714285714
"802S25949_6.4.12_1",0.968290476190476
"802SJR587_6.3.14_1",5.28780952380953
"901NP9LCC_3.26.14_1",2.64843333333333
"901S00313_4.30.09_1",2.63936666666667
"901S04309_5.16.11_1",5.466
"901S04409_5.19.11_1",2.74256666666667
"901S04565_5.26.11_1",2.4951
"901S45253_5.18.10_1",5.41619761904762
"901SJSMT3_5.8.08_1",1.74891666666667
"902M20161_6.25.15_1",3.88985
"902S00117_5.25.10_1",3.55983333333334
"902S00565_4.27.09_1",5.79333333333333
"902S01097_5.11.09_1",4.53461984126984
"902S02293_5.27.10_1",5.65493174603175
"902S02357_5.25.10_1",4.5978
"902S05173_5.17.11_1",2.63106666666667
"902SMSND3_5.6.08_1",4.01163333333333
"902WE0888_6.16.15_1",4.49548650793651
"903M20124_6.24.15_1",3.86424365079365
"903M20153_6.24.15_1",3.1187
"903NP9SLR_3.19.15_1",5.31934264069264
"903NP9SLR_3.25.14_1",5.31934264069264
"903S06113_5.23.12_1",6.29410454545454
"903SLFRCx_5.22.15_1",4.75743333333333
"903SLKYS3_5.7.08_1",2.65616666666667
"903SLMSA2_5.9.08_1",2.65616666666667
"905PS0026_5.13.08_1",5.80630454545455
"905S01953_4.29.09_1",5.44597121212121
"905S15201_5.23.12_1",3.60930454545455
"905SDYSA7_5.6.08_1",5.44597121212121
"905SDYSA7_5.6.08_2",5.44597121212121
"905WE1018_6.9.15_1",2.83472142857143
"907BCT_4.17.14_1",2.80646666666666
